section,group,id,text
text,0,11_voice_NPC_5318_100,オレ、イツキって言います。<br>よろしくお願いします。
text,0,text_020,初心に戻るつもりで<br>このコスチュームなんですけど<br>どう、似合ってますかね？
text,0,text_030,服装もそうだけど、初めてＰＳＯ２を<br>やったときを思い出す感じ。<br>なんだか、わくわくするなぁ。
text,1,11_voice_NPC_5318_100,"He estado pensando en que podria hacer para ayudar, pero RINA siempre me dijo que ella cuidaria de si misma"
text,1,text_020,"De todas formas, no importa cuantas veces me pida que no haga algo, yo seguire adelante y la ayudare."
text,1,text_030,Tengo un plan. Puedo hacer algo para ayudar a RINA en secreto.
text_1,0,11_voice_NPC_5318_100,アークスシップの中は<br>ほんと、みんなせわしなく動いてて<br>活気がありますよねぇ。
text_1,0,text_020,改めて、ゲームの中じゃなくて<br>実在する世界なんだなってのを<br>実感するなぁ。
text_1,1,11_voice_NPC_5318_100,"El Ship de las ARKS es una escena muy animada, ¿no?"
text_1,1,text_020,Me pregunto que estaria haciendo si todavia estuviera jugando solo el juego y no fuera parte de todo esto
text_2,0,11_voice_NPC_5318_104,先輩も来てくれたけど……<br>なんでＳＯＲＯの格好なんだろう？<br>あの格好、恥ずかしいのかな。
text_2,0,text_020,オレも最初のころの格好だし<br>これだとますます、ＰＳＯ２を<br>始めたばかりのころみたいだ。
text_2,1,11_voice_NPC_5318_104,Ella vino conmigo... pero por que esta vestida como SORO? Quiza su otra forma sea demasiado vergonzosa.
text_2,1,text_020,"Me parece que soy igual que cuando estaba empezando en PSO2, ahora mismo."
text_3,0,11_voice_NPC_5318_104,先輩に合わせてこの服のままだったのに<br>こんなに着替えるのが早いなんて……
text_3,0,text_020,ＳＯＲＯの姿を見ると安心できて<br>オレは好きなんだけど<br>喋るのとか疲れるのかな？
text_3,1,11_voice_NPC_5318_104,"Iba a mantener la misma ropa para que coincidieramos de nuevo, pero ella se cambio antes que yo..."
text_3,1,text_020,Ver a SORO me hace sentir mas tranquilo. Me gusta tenerlos cerca.
