section,group,id,text
Event1,0,text01,あなたが行ってくれるの？<br>嬉しいわぁー！<br>私、自分で行くつもりでいたのよ。
Event1,0,text02,あ、やっぱり無理だと思う？
Event1,0,11_voice_NPC_5051_104,そりゃそうよね……<br>一介のコックには<br>荷が重いわよね……
Event1,0,text04,でも私、あなたが行ってくれるなら<br>安心して待っていられるわ。
Event1,0,text05,ウーダンは身が締まってるから<br>きっとおいしく調理できると思うの。<br>楽しみに待って
Event1,1,text01,"Oh, ¿te encargarás de esto por mí?<br>¡Impresionante! Me resigné a tener que<br>ir yo mismo."
Event1,1,text02,"No, realmente es demasiado dificil, ¿verdad?"
Event1,1,11_voice_NPC_5051_104,Me parece bien. Supongo que en esa cocina haría demasiado calor incluso para mí.
Event1,1,text04,Pero es un alivio saber que lo manejarás<br>por mí.
Event1,1,text05,No puedo esperar a tener un Udan grande y musculoso en<br>el horno. ¡Apuesto a que se cocinará bien y tierno!
