section,group,id,text
msn_013031,0,name_7005,ブルーダー
msn_013031,0,msn_013031_0010,私だ。
msn_013031,0,msn_013031_0020,話は聞いている。クヴァリスに向かうようだな。<br>準備はできているか？
msn_013031,0,msn_013031_0030,もし、少しでも不安があるならば、<br>訓練教官のリアメイに手ほどきを受けるといい。頑張ってくれ。
msn_013031,0,msn_013031_0040,もし、少しでも不安があるならば、<br>グイーデンに話を聞くといい。セントラルに来ているはずだ。
msn_013031,1,name_7005,Bruder
msn_013031,1,msn_013031_0010,Soy yo.
msn_013031,1,msn_013031_0020,"Escuché la noticia. Vas a Kvaris, ¿eh? ¿Crees que estás listo para eso?"
msn_013031,1,msn_013031_0030,"Si tiene alguna duda, le recomiendo que consulte a la instructora de capacitación de ARKS, Leah May, para que<br>llene cualquier vacío en su capacitación."
msn_013031,1,msn_013031_0040,"Si tienes alguna duda, te recomiendo hablar con Guiden. Debería estar en Central."
