section,group,id,text
Required,0,Title,クイーラからの依頼
Required,0,Summary,<%me>は、<br>クイーラという女性から連絡を受け、<br>リテムシティに向かう。
Required,1,Title,La petición de Quilla
Required,1,Summary,<%me> recibe una llamada de una mujer llamada Quilla y se dirige a Ciudad Retem.
SubObjectives,0,text0101,クイーラと話す
SubObjectives,0,text0102,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0103,ギニーと話す
SubObjectives,0,text0104,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0105,パッペと話す
SubObjectives,1,text0101,Habla con Quilla
SubObjectives,1,text0102,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0103,hablar con guine
SubObjectives,1,text0104,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0105,Habla con Pep
