section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_train_04001,こんにちは!<br>ここでは「ブレイバーの基礎」に<br>ついて訓練していきましょう。
Event1,0,text02,まずは<red>ジャストアタック<c>について<br>訓練しましょう！
Event1,0,text03,通常攻撃やフォトンアーツの後には<br>赤い円が出ます。ジャストアタックは<br>その<red>円に合わせて攻撃<c>することです！
Event1,0,text04,通常攻撃後に出る赤い円に合わせて<br>フォトンアーツを出してみましょう！
Event1,0,text101,課題１：<yellow>ジャストアタックでフォトンアーツを出す
Event1,1,name01,Xiera
Event1,1,11_voice_train_04001,¡Hola! Este es el entrenamiento basico de Braver 
Event1,1,text02,Vamos a empezar con Perfect Attacks<br><red>Perfect Attack<c>!
Event1,1,text03,Un circulo rojo aparecera despues de realizar una Normal Attack o un Photon Art. Ajusta tu siguiente ataque con ese circulo<br> para realizar<red>un Perfect Attack!<c>
Event1,1,text04,"Realiza un ataque normal, y cuando el circulo se vuelva rojo, lanza tus habilidades fotonicas!"
Event1,1,text101,Entrenamiento 1: Realiza un Ataque Perfecto con la Espada
Tut_win,0,train_title,課題１：<yellow>ジャストアタックでフォトンアーツを出す
Tut_win,0,tut_title,ジャストアタックについて
Tut_win,0,text100,・<%NormalAttack>で通常攻撃をする<br>・赤い円が表示されたタイミングで<br>　<%PhotonArts>でフォトンアーツを発動する
Tut_win,0,text100_3b,・<%NormalAttack>で通常攻撃をする<br>・赤い円が表示されたタイミングで<br>　<%PhotonArts>でフォトンアーツを発動する
Tut_win,0,tut_win_title,ジャストアタックについて
Tut_win,0,tut_win_text100,になります。<br><br><c 00ffff>※フォトンアーツやテクニックでも有効です。<c><br><br><c ff3300>※「ペット」の攻撃には、<br>　ジャストアタックはありません。<c>
Tut_win,1,train_title,Entrenamiento 1: Realiza un Ataque Perfecto con la Espada
Tut_win,1,tut_title,Ataque perfecto
Tut_win,1,text100,"¡Pasemos al entrenamiento con <%NormalAttack>, la habilidad de clase Blight Rounds!"
Tut_win,1,text100_3b,"¡Pasemos al entrenamiento con <%NormalAttack>, la habilidad de clase Blight Rounds!"
Tut_win,1,tut_win_title,Ataque perfecto
Tut_win,1,tut_win_text100,">Aunque los ataques perfectos estan disponibles, no hay Perfect Attacks disponibles para los 'pets'.<c>"
