section,group,id,text
mb1,0,Klaris_mb1_010,なんだ貴様？<br>私に何か用か？
mb1,0,Klaris_mb1_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb1,0,11_voice_NPC_5030_100,なにせ、ようやく得られた<br>外出許可なのだからな。<br>邪魔したら承知しないぞ、貴様。
mb1,1,Klaris_mb1_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb1,1,Klaris_mb1_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb1,1,11_voice_NPC_5030_100,"Finalmente tengo autorización para salir, y si<br>Ponte en mi camino, ¡haré que te arrepientas!"
mb2,0,Klaris_mb2_010,なんだ貴様？<br>私に何か用か？
mb2,0,Klaris_mb2_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb2,0,11_voice_NPC_5030_100,なにせ、ようやく得られた<br>外出許可なのだからな。<br>邪魔したら承知しないぞ、貴様。
mb2,1,Klaris_mb2_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb2,1,Klaris_mb2_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb2,1,11_voice_NPC_5030_100,"Finalmente tengo autorización para salir, y si<br>Ponte en mi camino, ¡haré que te arrepientas!"
mb3,0,Klaris_mb3_010,なんだ貴様？<br>私に何か用か？
mb3,0,Klaris_mb3_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb3,0,11_voice_NPC_5030_100,なにせ、ようやく得られた<br>外出許可なのだからな。<br>邪魔したら承知しないぞ、貴様。
mb3,1,Klaris_mb3_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb3,1,Klaris_mb3_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb3,1,11_voice_NPC_5030_100,"Finalmente tengo autorización para salir, y si<br>Ponte en mi camino, ¡haré que te arrepientas!"
mb4,0,Klaris_mb4_010,なんだ貴様？<br>私に何か用か？
mb4,0,Klaris_mb4_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb4,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb4,1,Klaris_mb4_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb4,1,Klaris_mb4_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb4,1,11_voice_NPC_5030_100,Pero por otro lado... estoy bastante cansado.<br>de estar aquí mirando las cosas. I<br>En realidad debería estirar las piernas y conseguir<br>por ahí más.
mb5,0,Klaris_mb5_010,なんだ貴様？<br>私に何か用か？
mb5,0,Klaris_mb5_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb5,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb5,1,Klaris_mb5_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb5,1,Klaris_mb5_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb5,1,11_voice_NPC_5030_100,Pero por otro lado... estoy bastante cansado.<br>de estar aquí mirando las cosas. I<br>En realidad debería estirar las piernas y conseguir<br>por ahí más.
mb6,0,Klaris_mb6_010,なんだ貴様？<br>私に何か用か？
mb6,0,Klaris_mb6_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb6,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb6,1,Klaris_mb6_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb6,1,Klaris_mb6_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb6,1,11_voice_NPC_5030_100,Pero por otro lado... estoy bastante cansado.<br>de estar aquí mirando las cosas. I<br>En realidad debería estirar las piernas y conseguir<br>por ahí más.
mb7,0,Klaris_mb7_010,なんだ貴様？<br>私に何か用か？
mb7,0,Klaris_mb7_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb7,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb7,1,Klaris_mb7_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb7,1,Klaris_mb7_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb7,1,11_voice_NPC_5030_100,Pero por otro lado... estoy bastante cansado.<br>de estar aquí mirando las cosas. I<br>En realidad debería estirar las piernas y conseguir<br>por ahí más.
mb8,0,Klaris_mb8_010,なんだ貴様？<br>私に何か用か？
mb8,0,Klaris_mb8_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb8,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb8,1,Klaris_mb8_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb8,1,Klaris_mb8_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb8,1,11_voice_NPC_5030_100,Pero por otro lado... estoy bastante cansado.<br>de estar aquí mirando las cosas. I<br>En realidad debería estirar las piernas y conseguir<br>por ahí más.
mb9,0,Klaris_mb9_010,なんだ貴様？<br>私に何か用か？
mb9,0,Klaris_mb9_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb9,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb9,1,Klaris_mb9_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb9,1,Klaris_mb9_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb9,1,11_voice_NPC_5030_100,Pero por otro lado... estoy bastante cansado.<br>de estar aquí mirando las cosas. I<br>En realidad debería estirar las piernas y conseguir<br>por ahí más.
mb10,0,Klaris_mb10_010,なんだ貴様？<br>私に何か用か？
mb10,0,Klaris_mb10_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb10,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb10,1,Klaris_mb10_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb10,1,Klaris_mb10_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb10,1,11_voice_NPC_5030_100,Pero por otro lado... estoy bastante cansado.<br>de estar aquí mirando las cosas. I<br>En realidad debería estirar las piernas y conseguir<br>por ahí más.
mb11,0,Klaris_mb11_010,なんだ貴様？<br>私に何か用か？
mb11,0,Klaris_mb11_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb11,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb11,1,Klaris_mb11_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb11,1,Klaris_mb11_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb11,1,11_voice_NPC_5030_100,Pero por otro lado... estoy bastante cansado.<br>de estar aquí mirando las cosas. I<br>En realidad debería estirar las piernas y conseguir<br>por ahí más.
mb12,0,Klaris_mb12_010,なんだ貴様？<br>私に何か用か？
mb12,0,Klaris_mb12_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb12,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb12,1,Klaris_mb12_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb12,1,Klaris_mb12_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb12,1,11_voice_NPC_5030_100,Pero por otro lado... estoy bastante cansado.<br>de estar aquí mirando las cosas. I<br>En realidad debería estirar las piernas y conseguir<br>por ahí más.
mb13,0,Klaris_mb13_010,なんだ貴様？<br>私に何か用か？
mb13,0,Klaris_mb13_020,私は貴様に用などないぞ。<br>それよりも見たいものが<br>たくさんあるのだ。
mb13,0,11_voice_NPC_5030_100,とはいえ……こうやって<br>眺めているのにも飽きてきたし<br>もっといっぱい外出してみるかな。
mb13,1,Klaris_mb13_010,"¿Qué pasa, idiota? necesitas<br>algo de mi parte?"
mb13,1,Klaris_mb13_020,"Bueno, no necesito nada contigo, y tengo<br>Tengo muchas cosas que ver."
mb13,1,11_voice_NPC_5030_100,Pero por otro lado... estoy bastante cansado.<br>de estar aquí mirando las cosas. I<br>En realidad debería estirar las piernas y conseguir<br>por ahí más.
mb14,0,Klaris_mb14_010,むー、むーむむむー……<br>はっ、な、なんだ貴様！<br>何か用なのか？
mb14,0,Klaris_mb14_020,用がないなら私のことは気にするな。<br>少し考え事をしているだけだからな。
mb14,0,11_voice_NPC_5030_105,うーん、うううーん……<br>いいのかな、いいのかなあ……
mb14,1,Klaris_mb14_010,"Hum de tonto... ¡Gah! ¡Ey! ¿Qué diablos hacer?<br>¿¡TU quieres, tonto!?<br>¿Tienes algún negocio conmigo?"
mb14,1,Klaris_mb14_020,"Si es asi, dejame en paz, solo estoy pensando un poco"
mb14,1,11_voice_NPC_5030_105,Mmmm... me pregunto. ¿Es esa la decisión correcta?
