section,group,id,text
CharaName,0,name01,メルフォンシーナ
CharaName,0,name02,メルランディア
CharaName,1,name01,Melfonseana
CharaName,1,name02,Melrandia
Success,0,text00,依頼通りですね。<br>ありがとうございました。
Success,0,text01,確かに受け取りました。<br>それでは、失礼します。
Success,0,text02,助かりました。<br>また、宜しくお願いします。
Success,0,text03,ありがとう03
Success,1,text00,Exactamente como se solicitó.<br>Muchas gracias.
Success,1,text01,Es bueno tener esto finalmente en la mano.<br>Ahora debo despedirme. Por favor discúlpeme.
Success,1,text02,Gracias por la ayuda.<br>Por favor cuídense y nos vemos de nuevo.
Success,1,text03,Gracias03
GreatSuccess,0,text00,頼んだ以上の出来ですね。<br>ありがとうございます。<br>助かりました。
GreatSuccess,0,text01,想像以上でした。<br>良い品ですね。<br>では、またお願いします。
GreatSuccess,0,text02,まさかこんな良品を頂けるとは<br>思いもよりませんでした。<br>ありがとうございます。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,Lo hiciste incluso mejor de lo que esperaba.<br>Muchas gracias.<br>Me salvaste.
GreatSuccess,1,text01,Lo hiciste mejor de lo que podría haber imaginado.<br>Qué gran artículo.<br>Espero verte por aquí.
GreatSuccess,1,text02,Esta es toda la entrega.<br>Que agradable sorpresa.<br>Muchas gracias.
GreatSuccess,1,text03,Muchas gracias03
