section,group,id,text
common,0,LogName,エマージェンシー トライアル情報
common,0,TrialSuccessMsg,エマージェンシー トライアル [$(0)]成功！
common,0,TrialFailureMsg,エマージェンシー トライアル [$(0)]失敗！
common,0,TrialFailureMsg_PlayerAnnihilation,エマージェンシー トライアル [$(0)]阻止！
common,0,TrialCancelMsg,を離脱しました。
common,0,TrialTargetKey,収集した情報キー
common,0,TrialTargetEnemy,倒したエネミー
common,0,DirectionNorth,北側
common,0,DirectionEast,東側
common,0,DirectionSouth,南側
common,0,DirectionWest,西側
common,0,RemainingEnemyNumMsg,残り$(0)体！
common,0,EnemyEscapeMsg,$(0)1体に逃げられた！<br>あと$(1)体逃げられると失敗。
common,0,EnemyEscapeLastMsg,データ回収に必要な数の$(0)に逃げられた！
common,0,KeyTrialMsg,このエマージェンシー トライアルをクリアしたらクエストクリア！
common,0,SubScorePointResult_Ok,エクストラミッション評価：<c 32cdff>OK
common,0,SubScorePointResult_Nice,エクストラミッション評価：<green>Nice
common,0,SubScorePointResult_Great,エクストラミッション評価：<yellow>Great
common,0,SubScorePointResult_Excellent,エクストラミッション評価：<c ffb370>Excellent
common,0,SubScorePointResult_Wonderfol,エクストラミッション評価：<c ff6f70>Wonderful!
common,0,MultiEnemyName,敵
common,0,MultiEnemyNameA,【双子】
common,0,MultiEnemyName_BossTA,ファルス・アンゲル、ファルス・ヒューナル
common,0,PartnerEnemyName,共棲エネミー
common,0,PantherName,ファングバンサー
common,0,SnowPantherName,スノウバンサー
common,0,CollectGoodsNameA,昆虫の化石
common,0,CollectGoodsNameB,卵型の物質
common,0,CollectGoodsNameC,稀少鉱物
common,0,NauraShopNameA,ナウラのケーキ屋
common,0,BonusmapEnemyGenericName,希少エネミー
common,0,FCondNone,なし
common,0,FCondNoPlayerInArea,エリアから参加者がいなくなった場合
common,0,FCondTimeLimitOver,制限時間を超えた場合
common,0,FCondAllPlayerDied,参加者が全員戦闘不能になる
common,0,FCondNumPlayerDead,参加者が$(0)回戦闘不能になる
common,0,FCondEnemybombOutbreak,ベイゼの爆発
common,0,FCondNeoBurufuOutbreak,撃破できず制限時間内に$(0)回以上襲撃される
common,0,FCondDarkerLightningStruck,落雷に$(0)回被雷したら失敗
common,0,FCondCapturePlayerDied,さらわれたプレイヤーが戦闘不能になる
common,0,FCondHelicopterDestroy,戦闘機が全壊する
common,0,FCondNumEnemyEscape,$(0)体以上逃げられる
common,0,FCondCollectSample,一定時間内にノルマを達成出来なかった場合
common,0,FCondPseDestroy,励起結晶が2個破壊された場合
common,0,FCondNumApcDead,パートナーが2回戦闘不能になる
common,0,FCondSessionApcDead,パートナー全員が戦闘不能になる
common,0,FCondSessionApcEarthGuideDead,アースガイド全員が戦闘不能になる
common,0,FCondDwarfCaptorDead,ギルナスが全壊する
common,0,FCondDwarfDead,リリーパ族が戦闘不能になる
common,0,FCondDwarfUltCaptorDead,装置が破壊される
common,0,FCondGoodsDestroy,$(0)が$(1)個破壊された場合
common,0,FCondStruckUmblla,Mr.アンブラを2回攻撃してしまった場合
common,0,FCoundMissUmblla,Mr.アンブラが攻撃を5回ミスしてしまった場合
common,0,FCondNauraGoodsDestroy,全ての商品が破壊された場合
common,0,FCondCaptureTryNum,捕獲装置が使えなくなった場合
common,0,FCondCaptureTargetDead,捕獲対象が死亡した
common,0,FCondDwarfHomeDestroyed,全ての集落が破壊された場合
common,0,FCondBeachNauraSearch,ナウラ長女が戦闘不能になる
common,0,FCondUmincyuKiki1patu,原生住民が連れ去られてしまう
common,0,FCondSlimeVanish,一定時間内に駆除できなかった場合
common,0,FCondPlayerAnnihilation,アークス勢力の全滅
common,0,FCondJsGiant,白の民が全員撤退した場合
common,0,FCoundEscapeJackBox,時間内にMr.ボワンを撃破できなかった場合
common,0,FCoundMgeCapture,制限内に装置を一発も撃ち込めなかった場合
common,0,FCoundMgeMeteor,隕石を規定数破壊できなかった場合
common,0,FCoundMgeAnnihilation,門の耐久値が0になった場合
common,0,FCondDK,真・斬鉄剣により参加者が全員戦闘不能になる
common,0,ProgTimeLimit,制限時間
common,0,ProgNumPlayerDead,参加者が戦闘不能になった回数
common,0,ProgNumEnemyKill,$(0)の討伐数
common,0,ProgNumAllEnemyKill,対象の討伐数
common,0,ProgNumPartnerBossKill,$(0)の討伐数
common,0,ProgNumEnemybombBreak,ベイゼの耐久力
common,0,ProgNumKey,鍵の収集数
common,0,ProgDarkerTrapHp,ファンジの檻の耐久力
common,0,ProgHelicopterHp,戦闘機の修理状況
common,0,ProgNumEnemyEscape,$(0)の逃走数
common,0,ProgNumCollectSample,一定数採掘を完了させる
common,0,ProgTimeCollectSample,制限時間
common,0,ProgNumPseDestroy,励起結晶が破壊された個数
common,0,ProgTimePseDefense,励起結晶を守り抜く時間
common,0,ProgDwarfDefenseHp,ギルナスの損傷状況
common,0,ProgDwarfUltDefenseHp,装置の損傷状況
common,0,ProgTimeDwarfDefense,リリーパ族脱出までの時間
common,0,ProgNumGoods,$(0)を回収した数
common,0,ProgNumGeneratorDestroy,ダーカイムの破壊数
common,0,ProgNumNauraGoodsDestroy,商品が破壊された個数
common,0,ProgTimeNauraGoodsDefense,商品を守り抜く時間
common,0,ProgJsGiant,$(0)の討伐数
common,0,ProgNumBeStruckUmblla,Mr.アンブラの攻撃を受けた回数
common,0,ProgApcHp,パートナーのHP状況
common,0,ProgDwarfHp,リリーパ族のHP状況
common,0,ProgNumTryCapture,捕獲装置の起動回数
common,0,ProgNumCaptureTarget,$(0)の捕獲数
common,0,ProgDarkercoreHp,制御機構の耐久力
common,0,ProgDwarfHomeHp,リリーパ族集落の耐久力
common,0,ProgNumRescuee,救助した市民の数
common,0,ProgNumDestroyNeoBurufu,撃破したゲルブルフの数
common,0,ProgNoDataAllEnemyKill,全てのエネミーを撃破する
common,0,ProgNumSwitchUnlock,停止スイッチの解除状況
common,0,ProgBeachNauraSearchHP,ナウラ長女のHP状況
common,0,ProgTimeBombNum,時限爆弾を解除した数
common,0,ProgShootDarkerHeliHp,侵食戦闘機の耐久力
common,0,ProgSessionApcHp,パートナー達のHP状況
common,0,ProgSessionApcEarthGuideHp,アースガイド達のHP状況
common,0,ProgPlayerAnnihilation,$(0)の討伐数
common,0,ProgSatisfactionOfJackBox,Mr.ボワンに与えたダメージ量
common,0,ProgNumEnemyKillNyau,$(0)に勝った回数
common,0,ProgNumEnemyKillWakerBit,ファンダージ・ビットの破壊数
common,0,ProgNumEnemyKillNyauTwoBoss,討伐対象の撃破数
common,0,ResultMeseta,$(0)<pict meseta_icon>
common,0,ResultExperience,$(0)<pict exp_icon>
common,0,ResultGetItem,報酬：
common,0,ItemNumber,$(0)×$(1)
common,0,FCondDwarfMsg,制限時間を超えた場合
common,0,FloorOrderSuccessMsg,ステージオーダー [$(0)]成功！
common,0,FloorOrderFailureMsg,ステージオーダー [$(0)]失敗！
common,0,FloorOrderMsg,ステージオーダー [$(0)]
common,0,FloorOrderEnemyAll,エネミー
common,0,FloorOrderEnemyName,$(0)
common,0,FloorOrderTime,$(0)秒間、
common,0,FloorOrderTimeLimit,$(0)秒以内に
common,0,FloorOrderTimes,$(0)回以上
common,0,FloorOrderNum,合計$(0)箇所
common,0,FloorOrderNumEnemy,$(0)体
common,0,FloorOrderNoRecoverCondition,回復を受けずに
common,0,FloorOrderWeakCondition,弱点部位を突いて
common,0,FloorOrderFrontCondition,正面から
common,0,FloorOrderBackCondition,背後から
common,0,FloorOrderStatusCondition,状態異常になった
common,0,FloororderKillEnemy,$(0)<c 00ffff>$(1)$(2)$(3)<yellow>$(4)<c>を$(5)倒せ！
common,0,FloororderDamage,$(0)<c 00ffff>$(1)<yellow>$(2)<c>に<c ff007f>$(3)以上のダメージ<c>を$(4)与えろ！
common,0,FloororderPartDamage,$(0)<yellow>$(1)<c>の部位を<c ff007f>$(2)破壊<c>せよ！
common,0,FloorOrderNoDamage,$(0)$(1)ダメージを受けるな！
common,0,FloorOrderNoRecover,$(0)$(1)回復効果を受けるな！
common,0,FloorOrderNoDead,$(0)$(1)戦闘不能になるな！
common,0,FloororderKillEnemyR,$(0)$(1)$(2)$(3)<br>$(4)を$(5)倒せ！
common,0,FloororderDamageR,$(0)$(1)<br>$(2)に<br>$(3)以上のダメージを$(4)与えろ！
common,0,FloororderPartDamageR,$(0)$(1)の<br>部位を$(2)破壊せよ！
common,0,FloorOrderNoDamageR,$(0)$(1)ダメージを受けるな！
common,0,FloorOrderNoRecoverR,$(0)$(1)回復効果を受けるな！
common,0,FloorOrderNoDeadR,$(0)$(1)戦闘不能になるな！
common,0,BonusmapAppearanceMsg,エリア$(0)でパラレルエリアへのテレポーターが起動しました
common,0,ProgUmincyuKiki1patuHp,原生住民のHP状況
common,0,ProgUmincyuKiki1patuTime,原生住民のHP状況
common,0,ProgNumShellFlowerBreak,排除した砲仙花の数
common,0,ProgSlimeVanishAnalyze,マッドゼリーの駆除ポイント
common,0,ProgSlimeVanishTime,マッドゼリー発生時間
common,0,ProgDestroyPirateShipHp,動力源の耐久力
common,0,ProgMgeCaptureNum,有効着弾数
common,0,ProgMgeMeteorNum,巨顔弾の破壊数
common,0,ProgMgeAnnihilationNum,エネミー撃破数
common,0,ProgMgeFinalGateHP,マガツの討伐数
common,0,ProgNumEnemyKillMge2,マガツの撃破数
common,0,CoTrialSuccessMsg,EQトライアル [$(0)]成功！
common,0,CoTrialFailureMsg,EQトライアル[$(0)]失敗！
common,0,CoTrialMsg,EQトライアル[$(0)]
common,0,ProgNumDestroyedCar,目標の撃破数
common,0,ProgNumDestroyPhantomShipCannon,砲台破壊数
common,0,SubScoreGuideAbstract,エクストラミッション：<yellow>エマージェンシー トライアルを素早くクリアすればスコアアップ！
common,0,SubScoreGuideAnnihilation,エクストラミッション：<yellow>全てのエネミーを素早く撃破すればスコアアップ！
common,0,SubScoreGuideEnemyFever,エクストラミッション：<yellow>エネミーを倒した数に応じてスコアアップ！
common,0,SubScoreGuideIndi,エクストラミッション：<yellow>幻創浮遊要塞を素早く撃破すればスコアアップ！
common,0,SubScoreGuideFsmChase,エクストラミッション：<yellow>全ての未確認生物を素早く撃破すればスコアアップ！
common,0,ProgNumEnemyDefeat,$(0)の撃退数
common,0,SubScoreMagniSuccessMsg,トライアルオーダー達成：スコア倍率が$(0)%アップ！
common,0,ProgSubScoreOrderTitle,トライアルオーダーをクリアせよ！
common,0,SubScoreOrderTimeMsg,秒間、
common,0,SubScoreOrderTimeLimitMsg,秒以内に
common,0,SubScoreOrderGuideKillEnemy,トライアルオーダー：<yellow>$(0)$(1)$(3)を$(2)体倒せばスコア倍率が$(4)%アップ！
common,0,SubScoreOrderGuideKillEnemyFront,トライアルオーダー：<yellow>$(0)$(1)正面から$(3)を$(2)体倒せばスコア倍率が$(4)%アップ！
common,0,SubScoreOrderGuideKillEnemyBack,トライアルオーダー：<yellow>$(0)$(1)背後から$(3)を$(2)体倒せばスコア倍率が$(4)%アップ！
common,0,SubScoreOrderGuideKillEnemyWeakPoint,トライアルオーダー：<yellow>$(0)$(1)弱点部位を突いて$(3)を$(2)体倒せばスコア倍率が$(4)%アップ！
common,0,SubScoreOrderGuideBreakParts,トライアルオーダー：<yellow>$(0)$(1)$(3)の部位を合計$(2)箇所破壊すればスコア倍率が$(4)%アップ！
common,0,SubScoreOrderGuideMaxDamage,トライアルオーダー：<yellow>$(0)$(1)エネミーに$(3)以上のダメージを$(2)回与えればスコア倍率が$(4)%アップ！
common,0,SubScoreOrderGuidePlayerDead,トライアルオーダー：<yellow>$(0)$(1)$(2)回以上戦闘不能にならなければスコア倍率が$(3)%アップ！
common,0,SubScoreOrderGuidePlayerDamage,トライアルオーダー：<yellow>$(0)$(1)$(2)回以上ダメージを受けなければスコア倍率が$(3)%アップ！
common,0,SubScoreOrderKillEnemy,<yellow>$(0)$(1)$(3)を$(2)体倒せ
common,0,SubScoreOrderKillEnemyFront,<yellow>$(0)$(1)正面から$(3)を$(2)体倒せ
common,0,SubScoreOrderKillEnemyBack,<yellow>$(0)$(1)背後から$(3)を$(2)体倒せ
common,0,SubScoreOrderKillEnemyWeakPoint,<yellow>$(0)$(1)弱点部位を突いて$(3)を$(2)体倒せ
common,0,SubScoreOrderBreakParts,<yellow>$(0)$(1)$(3)の部位を合計$(2)箇所破壊せよ
common,0,SubScoreOrderMaxDamage,<yellow>$(0)$(1)エネミーに$(3)以上のダメージを$(2)回与えろ
common,0,SubScoreOrderPlayerDead,<yellow>$(0)$(1)$(2)回以上戦闘不能になるな
common,0,SubScoreOrderPlayerDamage,<yellow>$(0)$(1)$(2)回以上ダメージを受けるな
common,0,ToastDarkerBlastRecovery,ダークブラストの使用回数が回復！
common,0,RankingResultMessageRecord,$(0)位 $(1) $(2)pt
common,0,RankingTitleDamageMax,最大ダメージを与えよ！
common,0,RankingTitleDamageTotal,より多くの合計ダメージを与えよ！
common,0,RankingTitleDefeatCount,より多くのエネミーを撃退せよ！
common,0,RankingTitleKillFront,より多くのエネミーを、正面から撃破せよ！
common,0,RankingTitleKillBack,より多くのエネミーを、背後から撃破せよ！
common,0,RankingTitleWeakPoint,より多くのエネミーを、弱点への攻撃で撃破せよ！
common,0,RankingTitleBreakParts,より多くの部位を破壊せよ！
common,0,RankingTitleDamageTotalPenalty,攻撃を受けずに、より多くの合計ダメージを与えよ！
common,0,RankingTitleScoreDisplay,Score:$(0)pt
common,0,RankingResultMessagePlayer,※
common,0,BaseColorOrange,<c c8522c>橙<c>
common,0,BaseColorPurple,<c 8e008d>紫<c>
common,0,BaseColorWhite,<white>白<c>
common,0,BaseColorBlue,<blue>青<c>
common,0,BaseColorGreen,<green>緑<c>
common,1,LogName,Datos de prueba de emergencia
common,1,TrialSuccessMsg,Prueba de emergencia [$(0)] ¡Exitosa!
common,1,TrialFailureMsg,Prueba de emergencia [$(0)] ¡Falló!
common,1,TrialFailureMsg_PlayerAnnihilation,Prueba de emergencia [$(0)] ¡Interrumpida!
common,1,TrialCancelMsg,Dejó el juicio.
common,1,TrialTargetKey,Claves de datos recopiladas
