section,group,id,text
innocent,0,TALK_OTHER_FAV4,他者との会話<br>無垢<br>好感度４
innocent,0,TALK_OTHER_FAV3,他者との会話<br>無垢<br>好感度３
innocent,0,TALK_OTHER_FAV2,他者との会話<br>無垢<br>好感度２
innocent,0,TALK_OTHER_FAV1,他者との会話<br>無垢<br>好感度１
innocent,0,TALK_OTHER_FAV0,他者との会話<br>無垢<br>好感度０
innocent,1,TALK_OTHER_FAV4,Conversacion con otros<br>Puro<br>Afinidad: 4
innocent,1,TALK_OTHER_FAV3,Conversacion con otros<br>Puro<br>Afinidad: 3
innocent,1,TALK_OTHER_FAV2,Conversacion con otros<br>Puro<br>Afinidad: 2
innocent,1,TALK_OTHER_FAV1,Conversacion con otros<br>Puro<br>Afinidad: 1
innocent,1,TALK_OTHER_FAV0,Conversacion con otros<br>Puro<br>Afinidad: 0
fresh,0,TALK_OTHER_FAV4,他者との会話<br>爽やか腹黒<br>好感度４
fresh,0,TALK_OTHER_FAV3,他者との会話<br>爽やか腹黒<br>好感度３
fresh,0,TALK_OTHER_FAV2,他者との会話<br>爽やか腹黒<br>好感度２
fresh,0,TALK_OTHER_FAV1,他者との会話<br>爽やか腹黒<br>好感度１
fresh,0,TALK_OTHER_FAV0,他者との会話<br>爽やか腹黒<br>好感度０
fresh,1,TALK_OTHER_FAV4,Conversacion con otros<br>Agreable<br>Afinidad: 4
fresh,1,TALK_OTHER_FAV3,Conversacion con otros<br>Agreable<br>Afinidad: 3
fresh,1,TALK_OTHER_FAV2,Conversacion con otros<br>Agreable<br>Afinidad: 2
fresh,1,TALK_OTHER_FAV1,Conversacion con otros<br>Agreable<br>Afinidad: 1
fresh,1,TALK_OTHER_FAV0,Conversacion con otros<br>Agreable<br>Afinidad: 0
faintheart,0,TALK_OTHER_FAV4,他者との会話<br>気弱男の娘<br>好感度４
faintheart,0,TALK_OTHER_FAV3,他者との会話<br>気弱男の娘<br>好感度３
faintheart,0,TALK_OTHER_FAV2,他者との会話<br>気弱男の娘<br>好感度２
faintheart,0,TALK_OTHER_FAV1,他者との会話<br>気弱男の娘<br>好感度１
faintheart,0,TALK_OTHER_FAV0,他者との会話<br>気弱男の娘<br>好感度０
faintheart,1,TALK_OTHER_FAV4,Conversacion con otros<br>Timido<br>Afinidad: 4
faintheart,1,TALK_OTHER_FAV3,Conversacion con otros<br>Timido<br>Afinidad: 3
faintheart,1,TALK_OTHER_FAV2,Conversacion con otros<br>Timido<br>Afinidad: 2
faintheart,1,TALK_OTHER_FAV1,Conversacion con otros<br>Timido<br>Afinidad: 1
faintheart,1,TALK_OTHER_FAV0,Conversacion con otros<br>Timido<br>Afinidad: 0
cool,0,TALK_OTHER_FAV4,他者との会話<br>俺様クール・気障<br>好感度４
cool,0,TALK_OTHER_FAV3,他者との会話<br>俺様クール・気障<br>好感度３
cool,0,TALK_OTHER_FAV2,他者との会話<br>俺様クール・気障<br>好感度２
cool,0,TALK_OTHER_FAV1,他者との会話<br>俺様クール・気障<br>好感度１
cool,0,TALK_OTHER_FAV0,他者との会話<br>俺様クール・気障<br>好感度０
cool,1,TALK_OTHER_FAV4,Conversacion con otros<br>Serenio<br>Afinidad: 4
cool,1,TALK_OTHER_FAV3,Conversacion con otros<br>Serenio<br>Afinidad: 3
cool,1,TALK_OTHER_FAV2,Conversacion con otros<br>Serenio<br>Afinidad: 2
cool,1,TALK_OTHER_FAV1,Conversacion con otros<br>Serenio<br>Afinidad: 1
cool,1,TALK_OTHER_FAV0,Conversacion con otros<br>Serenio<br>Afinidad: 0
naughty,0,TALK_OTHER_FAV4,他者との会話<br>腕白・元気<br>好感度４
naughty,0,TALK_OTHER_FAV3,他者との会話<br>腕白・元気<br>好感度３
naughty,0,TALK_OTHER_FAV2,他者との会話<br>腕白・元気<br>好感度２
naughty,0,TALK_OTHER_FAV1,他者との会話<br>腕白・元気<br>好感度１
naughty,0,TALK_OTHER_FAV0,他者との会話<br>腕白・元気<br>好感度０
naughty,1,TALK_OTHER_FAV4,Conversacion con otros<br>Maleducado<br>Afinitad: 4
naughty,1,TALK_OTHER_FAV3,Conversacion con otros<br>Maleducado<br>Afinitad: 3
naughty,1,TALK_OTHER_FAV2,Conversacion con otros<br>Maleducado<br>Afinitad: 2
naughty,1,TALK_OTHER_FAV1,Conversacion con otros<br>Maleducado<br>Afinitad: 1
naughty,1,TALK_OTHER_FAV0,Conversacion con otros<br>Maleducado<br>Afinitad: 0
quiet,0,TALK_OTHER_FAV4,他者との会話<br>おっとり<br>好感度４
quiet,0,TALK_OTHER_FAV3,他者との会話<br>おっとり<br>好感度３
quiet,0,TALK_OTHER_FAV2,他者との会話<br>おっとり<br>好感度２
quiet,0,TALK_OTHER_FAV1,他者との会話<br>おっとり<br>好感度１
quiet,0,TALK_OTHER_FAV0,他者との会話<br>おっとり<br>好感度０
quiet,1,TALK_OTHER_FAV4,Conversacion con otros<br>Suave<br>Afinitad: 4
quiet,1,TALK_OTHER_FAV3,Conversacion con otros<br>Suave<br>Afinitad: 3
quiet,1,TALK_OTHER_FAV2,Conversacion con otros<br>Suave<br>Afinitad: 2
quiet,1,TALK_OTHER_FAV1,Conversacion con otros<br>Suave<br>Afinitad: 1
quiet,1,TALK_OTHER_FAV0,Conversacion con otros<br>Suave<br>Afinitad: 0
noisy,0,TALK_OTHER_FAV4,他者との会話<br>バカ<br>好感度４
noisy,0,TALK_OTHER_FAV3,他者との会話<br>バカ<br>好感度３
noisy,0,TALK_OTHER_FAV2,他者との会話<br>バカ<br>好感度２
noisy,0,TALK_OTHER_FAV1,他者との会話<br>バカ<br>好感度１
noisy,0,TALK_OTHER_FAV0,他者との会話<br>バカ<br>好感度０
noisy,1,TALK_OTHER_FAV4,Conversacion con otros<br>Alegre<br>Afinitad: 4
noisy,1,TALK_OTHER_FAV3,Conversacion con otros<br>Alegre<br>Afinitad: 3
noisy,1,TALK_OTHER_FAV2,Conversacion con otros<br>Alegre<br>Afinitad: 2
noisy,1,TALK_OTHER_FAV1,Conversacion con otros<br>Alegre<br>Afinitad: 1
noisy,1,TALK_OTHER_FAV0,Conversacion con otros<br>Alegre<br>Afinitad: 0
sharp,0,TALK_OTHER_FAV4,他者との会話<br>辛辣・毒舌<br>好感度４
sharp,0,TALK_OTHER_FAV3,他者との会話<br>辛辣・毒舌<br>好感度３
sharp,0,TALK_OTHER_FAV2,他者との会話<br>辛辣・毒舌<br>好感度２
sharp,0,TALK_OTHER_FAV1,他者との会話<br>辛辣・毒舌<br>好感度１
sharp,0,TALK_OTHER_FAV0,他者との会話<br>辛辣・毒舌<br>好感度０
sharp,1,TALK_OTHER_FAV4,Conversacion con otros<br>Severo<br>Afinitad: 4
sharp,1,TALK_OTHER_FAV3,Conversacion con otros<br>Severo<br>Afinitad: 3
sharp,1,TALK_OTHER_FAV2,Conversacion con otros<br>Severo<br>Afinitad: 2
sharp,1,TALK_OTHER_FAV1,Conversacion con otros<br>Severo<br>Afinitad: 1
sharp,1,TALK_OTHER_FAV0,Conversacion con otros<br>Severo<br>Afinitad: 0
boyish,0,TALK_OTHER_FAV4,ようこそ僕のマスターのマイルームへ。<br>ごゆっくりどうぞ。
boyish,0,TALK_OTHER_FAV3,他者との会話<br>ボーイッシュ<br>好感度３
boyish,0,TALK_OTHER_FAV2,他者との会話<br>ボーイッシュ<br>好感度２
boyish,0,TALK_OTHER_FAV1,他者との会話<br>ボーイッシュ<br>好感度１
boyish,0,TALK_OTHER_FAV0,他者との会話<br>ボーイッシュ<br>好感度０
boyish,1,TALK_OTHER_FAV4,"Bienvenido a mis cuartos. Por favor, hazte a gusto."
boyish,1,TALK_OTHER_FAV3,Conversacion con otros<br>Joven<br>Afinitad: 3
boyish,1,TALK_OTHER_FAV2,Conversacion con otros<br>Joven<br>Afinitad: 2
boyish,1,TALK_OTHER_FAV1,Conversacion con otros<br>Joven<br>Afinitad: 1
boyish,1,TALK_OTHER_FAV0,Conversacion con otros<br>Joven<br>Afinitad: 0
