section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special client order
AcceptCondition,1,a2,Complete a special client order
AcceptCondition,1,a3,Possess a super hard order acceptance license
AcceptCondition,1,a4,Possess a super hard order acceptance license
AreaName,0,Area0S,正月ロビー
AreaName,0,Area0L,アークスシップ 正月ロビー
AreaName,0,QuestInfoAreaName,正月ロビー
AreaName,1,Area0S,New Year's Lobby
AreaName,1,Area0L,ARKS Ship - New Year's Lobby
AreaName,1,QuestInfoAreaName,New Year's Lobby
Basic,0,Title,正月ロビー
Basic,0,Explanation,自由に撮影するためのスタジオです。<br><br>終えるときは、キャンプシップまたは<br>メインメニューからクエストを破棄して<br>ください。
Basic,1,Title,New Year's Lobby
Basic,1,Explanation,"Un entorno de realidad virtual diseйado para replicar el lobby del Aйo Nuevo.<br>Lobby.<br><br>En lugar de tener misiones que completar, esta area esta configurada para permitirte tomar libremente capturas de pantalla y video.<br><br>Cuando termines, por favor abandona la mision <br>a traves del Ship Portales o desde el Menu Principal."
QuestTarget,0,SimpleExplanation,-
QuestTarget,1,SimpleExplanation,-
