section,group,id,text
Skit,0,linewindow,<br>『武器パレット』について<br>
Skit,0,text00,『武器パレット』について
Skit,0,text01,「武器パレット」とは、<br><c ffff00>「武器」<c>と<c ffff00>「その武器で使う技」<c>を<br>ワンセットで登録できる仕組みです。<br><br>初期は３セット、最大６セットまで登録でき、<br>戦闘中、状況にあわせて<c ffff00>切り替えて戦います。<c><br><br>・武器パレットを１つ上へ：<%PaletteReverse><br>・武器パレットを１つ下へ：<%PaletteForce><br>・決定（切り替える）：<%Decide>
Skit,0,text02,メインメニューの<c ffff00>「装備」<c>＞<c ffff00>「武器装備」<c>から<br>武器パレットに<c ffff00>武器と技を登録<c>できます。<br><br>技には、以下の中から<c ffff00>６つまで<c>登録できます。<br>・通常攻撃、フォトンアーツ、テクニック<br>・武器アクション<br><br>３つは表パレット、３つは裏パレットとなり<br>戦闘中、<%WeaponAction_2><c ffff00>で切り替え<c>て戦います。
Skit,0,11_voice_NPC_5003_104,まあ、復習が必要なのはおれだけで<br>相棒は必要ないだろうけど<br>助けると思って、付き合ってくれよ。
Skit,0,text102,アークスとして認められたとはいえ<br>おれはまだまだペーペーだからさ。
Skit,0,text103,戦いたいってワケじゃないんだけど<br>使える技術はきちんと覚えて<br>使えるようにしておかないとな。
Skit,0,text104,ということで、復習開始っと。<br>基本中の基本、武器の持ち替え方。<br>これも必要不可欠な技術だよな。
Skit,0,text105,修了任務の時に教わったもんな。<br>それじゃ、ちょっとやってみようぜ。
Skit,1,linewindow,<br> La paleta de armas <br>
Skit,1,text00,La paleta de armas
Skit,1,text01,ne:<%PaletteReverse><br> -Mover una paleta de armas hacia abajo uno: <%PaletteForce><br>-Confirmar (intercambiar): <%Decide>
Skit,1,text02,"Paleta trasera.<br>Durante el combate, puedes usar<%WeaponAction_2><c ffff00> para intercambiarlos <c>."
Skit,1,11_voice_NPC_5003_104,"Bueno, estoy seguro de que soy sólo yo el que necesita<br>revisión, no tú, amigo. Quizás tú<br>podrías ayudarme, ¿eh?"
Skit,1,text102,"Puede que me hayan aceptado en ARKS, pero<br>todavía soy un novato, ¿sabes?"
Skit,1,text103,Dime qué habilidades puedo usar y<br>hazlo para que realmente pueda usarlas.
Skit,1,text104,"Entonces, en pocas palabras: ¡repasemos!<br>Lo más básico es cambiar<br>armas. Sin duda, es una habilidad necesaria."
Skit,1,text105,"Eso nos enseñaron durante la misión de certificación <br>, ¿no? Probémoslo."
