section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,1,name01,¿?
Skit00_ci00,0,cu_090010_0010,オペレーターのヒルダだ。<br>これより修了任務を開始する。
Skit00_ci00,0,cu_090010_0020,まず、視界の確保を行う。<br>周囲を見回してみろ。
Skit00_ci00,0,skit03,では、こちらの指定する位置まで<br>移動してみろ。焦るなよ。
Skit00_ci00,1,cu_090010_0010,"Soy Hilda, la operadora.<br>Comenzaré su misión de certificación."
Skit00_ci00,1,cu_090010_0020,"Primero, comprobaré tu visión.<br>Echa un vistazo a tu alrededor."
Skit00_ci00,1,skit03,"Bien, intenta moverte a la ubicación especificada aquí.<br>No hay necesidad de apresurarse."
Skit00,0,text00,チュートリアルを受けますか？
Skit00,0,text01,チュートリアルを受ける
Skit00,0,text02,チュートリアルを受けない
Skit00,0,cu_090010_0010,オペレーターのヒルダだ。<br>これより修了任務を開始する。
Skit00,0,cu_090010_0020,まず、視界の確保を行う。<br>周囲を見回してみろ。
Skit00,0,text201,カメラを操作して、周囲を見回せ！
Skit00,0,text202,カメラを操作して、周囲を見回せ！
Skit00,0,text203,視点を操作：マウス移動<br>※メインメニューの<br>オプションで速度や反転設定が可能
Skit00,0,text204,視点を操作：<%RStick><br>※<%MainMenu>で開くメインメニューの<br>オプションで速度や反転設定が可能
Skit00,0,text205,視点を操作：マウス移動<br>※メインメニューの<br>オプションで速度や反転設定が可能<br>※<%ChangeView>で肩越し視点へ変更
Skit00,0,text206,視点を操作：<%RStick><br>※<%MainMenu>で開くメインメニューの<br>オプションで速度や反転設定が可能<br>※<%ChangeView>で肩越し視点へ変更
Skit00,0,text207,視点操作
Skit00,1,text00,¿Quieres un tutorial?
Skit00,1,text01,Sí
Skit00,1,text02,No
Skit00,1,cu_090010_0010,"Soy Hilda, la operadora.<br>Comenzaré su misión de certificación."
Skit00,1,cu_090010_0020,"Primero, comprobaré tu visión.<br>Echa un vistazo a tu alrededor."
Skit00,1,text201,¡Controla la cámara y mira a tu alrededor!
Skit00,1,text202,¡Controla la cámara y mira a tu alrededor!
Skit00,1,text203,Ver controles: movimiento del mouse<br>Puede acceder a la configuración de velocidad e inversión utilizando<br><%MainMenu> para abrir el Menú principal y acceder a Opciones.
Skit00,1,text204,Ver controles: <%RStick><br>Puede acceder a la configuración de velocidad e inversión utilizando<br><%MainMenu> para abrir el Menú principal y acceder a Opciones.
Skit00,1,text205,Ver controles: movimiento del mouse<br>Puedes acceder a la configuración de velocidad e inversión.<br>usando Opciones en el Menú principal.<br>Cambie a la vista por encima del hombro con <%ChangeView>.
Skit00,1,text206,Ver controles: <%RStick><br>Puede acceder a la configuración de velocidad e inversión usando<%MainMenu> para<br>Abra el Menú principal y vaya a Opciones.<br>Cambie a la vista por encima del hombro con <%ChangeView>.
Skit00,1,text207,Ver controles
