section,group,id,text
BubbleMessage,0,GREET_RANGE,こんにちはー
BubbleMessage,0,GREET_SHOP_OPEN,こんなところに<br>ケーキ屋があってごめんなさい
BubbleMessage,0,GREET_SHOP_DISABLE,ごめんなさいー。<br>今日は貸し切りなんですー
BubbleMessage,0,GREET_SHOP_CLOSE,ありがとうございましたー
BubbleMessage,1,GREET_RANGE,Hola.
BubbleMessage,1,GREET_SHOP_OPEN,Lamento que estemos tan fuera del camino.
BubbleMessage,1,GREET_SHOP_DISABLE,Lo siento. Estamos cerrados por un evento privado.
BubbleMessage,1,GREET_SHOP_CLOSE,Gracias por venir.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opción 1
Choices,1,00_02,Opción 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar
