section,group,id,text
Required,0,Title,ガンナーの基礎訓練
Required,0,Summary,アークスの教導官シャルキから、<br>ガンナークラスの戦いかたを教わる。<br><br><yellow>※使用推奨クラススキル：<br>　チェイントリガー<c>
Required,1,Title,Entrenamiento básico de artillero
Required,1,Summary,llave.<br><br><yellow>Habilidad de clase recomendada:<br>Gatillo de cadena <c>
SubObjectives,0,text0101,メインクラスをガンナーにする
SubObjectives,0,text0102,南エアリオに向かう(ガンナー限定)
SubObjectives,0,text0105,チャージPAをエネミーに当てる
SubObjectives,0,text0103,チェイントリガーを使用する
SubObjectives,0,text0104,南エアリオでエネミーを倒す(ガンナー限定)
SubObjectives,0,Objective333,シャルキに報告する
SubObjectives,1,text0101,Haz de Gunner tu clase principal
SubObjectives,1,text0102,Dirígete a South Aelio como Gunner
SubObjectives,1,text0105,Golpea a un enemigo con un Photon Art cargado
SubObjectives,1,text0103,Usar disparador de cadena
SubObjectives,1,text0104,Derrota enemigos en South Aelio como Gunner.
