section,group,id,text
MainText,0,name010,ファイン
MainText,0,text020_Fi,どう、タイミングはつかめた？<br>そのタイミングで、違うフォトンアーツを使うこともできるわ。
MainText,0,text030_Fi,違うフォトンアーツを使うか、前半の動きを繰り返すか。<br>あるいは後半の動きまで出し切るか。組み合わせは自由自在よ。
MainText,0,text010_PA,体内フォトンが残り少ないと、フォトンアーツが使えない時があるわ。<br>その時は、しばらく待って、フォトンを蓄えるようにして。
MainText,0,text010_TEC,体内フォトンが残り少ないと、テクニックが使えない時があるわ。<br>その時は、しばらく待って、フォトンを蓄えるようにして。
MainText,0,text020_PA,フォトンアーツを使わずに、敵を攻撃をすることで、<br>待つよりも早く、体内にフォトンを蓄えることができるわよ。
MainText,0,text020_TEC,テクニックを使わずに、敵を攻撃することで、<br>待つよりも早く、体内にフォトンを蓄えることができるわよ。
MainText,0,text030,次は、より多くの攻撃方法を、<br>瞬時に切り替えるやり方を教えてあげる。説明どおりにや
MainText,1,name010,figura
MainText,1,text020_Fi,¿Le entendiste el momento?<br>Ese momento también debería funcionar con otras Photon Arts.
MainText,1,text030_Fi,"Cambie a un Photon Art diferente, repita la primera parte nuevamente o simplemente deje que su habilidad<br>correr hasta el final. Todo depende de ti."
MainText,1,text010_PA,"Cuando tienes pocos fotones dentro de tu cuerpo, es posible que no puedas usar tu<br>Artes de fotones. Cuando eso suceda, espere un momento para que los fotones se acumulen nuevamente."
MainText,1,text010_TEC,"Cuando tienes pocos fotones dentro de tu cuerpo, es posible que no puedas usar tu<br>Técnicas. Cuando eso suceda, espere un momento para que los fotones se acumulen nuevamente."
MainText,1,text020_PA,"Si no eres del tipo paciente, puedes atacar a los enemigos sin usar Photon Arts para<br>También construye tus fotones más rápido."
MainText,1,text020_TEC,"Si no eres del tipo paciente, puedes atacar a los enemigos sin usar Técnicas para<br>También construye tus fotones más rápido."
MainText,1,text030,"A continuación, cubriré cómo cambiar rápidamente entre diferentes ataques. Escucha<br>y trata de hacer lo que te digo."
