section,group,id,text
Required,0,Title,戦いの準備
Required,0,Summary,セントラルシティの住人たちから、<br>戦いのアドバイスを受け、<br>これまでより幾分経験を積んだ<br><%me>は、<br>アイナに呼び出され、<br>レストコーナーに向かう。
Required,1,Title,Preparándose para la batalla
Required,1,Summary,"Después de recibir consejos de batalla de algunos residentes de Central City, Aina llama a<%me>al área de descanso."
SubObjectives,0,Objective311,レストコーナーでアイナと話す
SubObjectives,0,Objective321,イベントを再生する
SubObjectives,0,Objective331,戦闘力を950以上にする
SubObjectives,1,Objective311,Habla con Aina en el área de descanso.
SubObjectives,1,Objective321,Juega el evento
SubObjectives,1,Objective331,Consigue un poder de batalla de 950 o más.
