section,group,id,text
Title,0,name01,『サポートパートナー』について
Title,1,name01,¿?
mess,0,text01,サポートパートナーは、<br>体は小さいですが、<yellow>オーダーアイテムの調達<c>や<br><yellow>戦闘<c>を手伝ってくれる、心強い仲間です。<br><br>外見や性格は、カスタマイズできます。<br>好みのサポートパートナーを作りましょう！
mess,0,text02,オーダーアイテム調達の<yellow>探索指示を出す<c>には<br>マイルームにある「マイルーム端末」から<br>「サポートパートナー」を選びます。<br><br>一定時間が経過し、探索から戻ってくると<br>探索成功したオーダーアイテムがもらえます。<br><br><yellow>探索を繰り返し<c>、サポートパートナーが成長<br>すると、難しいオーダーでも探索成功したり<br>戦闘で大きな戦力になってくれます。
mess,0,text03,サポートパートナーの外見は、ショップエリア<br>２Ｆにある<yellow>エステ<c>で、プレイヤーと同様に編集<br>できます。<br><br><yellow>プレイヤーが登録済<c>の<yellow>アクセサリー<c>や<yellow>髪型<c>は<br>サポートパートナーにも使用できます。<br><br>ともに冒険をする仲間として<br>あなただけのパートナーを育てましょう。
mess,0,text04,ートナーを呼び出し、<br>一緒に戦うこともできます。<br><br>サポートパートナーの行動は、<br>その時の性格により変化します。
mess,1,text01,"No juzgues a los Auxiliares por su pequeña estatura: siguen siendo aliados poderosos.<br>Pueden brindarle asistencia de varias maneras, como ayudarlo a adquirir<br><yellow>elementos para órdenes de adquisición<c>, o <yellow>dar una mano durante la batalla<c>.<br><br>Podrás personalizar su apariencia y disposición a tu gusto, así que diviértete<br>¡Diseñando el Auxiliar adecuado para usted!"
mess,1,text02,"Para <yellow>enviar un Auxiliar en una búsqueda<c>, seleccione<br>[Auxiliaries] del [Personal Terminal] en tus habitaciones personales.<br><br>Después de que haya pasado un período de tiempo determinado, su Auxiliar regresará del<br>buscar y brindarle todos los artículos de pedido que pudo obtener.<br><br>Después de embarcarse en <yellow>búsquedas repetidas<c> y desarrollar sus capacidades,<br>Su Auxiliar podrá localizar con éxito elementos para tareas más difíciles.<br>órdenes, así como crecer en efectividad en el combate."
mess,1,text03,Puedes personalizar la apariencia de un Auxiliar tal como lo harías con la de tu personaje:<br>dirigiéndose al <yellow>salon<c> en Shopping Plaza - 2do piso.<br><br>Puedes hacer uso de todos los <yellow>accesorios<c> y <yellow>peinados<c> que están<br><yellow>vinculado a tu cuenta<c> al personalizar la apariencia de un Auxiliar.<br><br>¡Convierte a tu Auxiliar en un compañero de aventuras confiable y verdaderamente personalizado!
mess,1,text04,Puedes agregar un Auxiliar a tu grupo desde la Terminal Aliada de la misma manera<br>sería un avatar de socio o amigo.<br><br>Las acciones de un Auxiliar cambiarán dependiendo de su disposición actual.
