section,group,id,text
msq_012279,0,msq_012279_0010,ナーデレフ！<br>状況はどうだ？
msq_012279,0,msq_012279_0020,ハーディ、来てくれたか。<br>こちらは問題ない。
msq_012279,0,msq_012279_0030,この程度で苦戦していては、<br>やつの相手などできないからな。
msq_012279,0,msq_012279_0040,ああ、そうだな。<br>一気に倒していくぞ！
msq_012279,0,name010,ハーディ
msq_012279,0,name020,ナーデレフ
msq_012279,1,msq_012279_0010,¡Nadereh! ¿Cuál es tu situación?
msq_012279,1,msq_012279_0020,"Qué bueno verte, Hadi. Estamos bien aquí."
msq_012279,1,msq_012279_0030,No esperaría menos. Renus Retem tendrá las manos ocupadas.
msq_012279,1,msq_012279_0040,"En efecto. ¡Ahora adelante, a la batalla!"
msq_012279,1,name010,hadi
msq_012279,1,name020,Nadereh
