section,group,id,text
MainForm,0,Title,プレイ実績
MainForm,1,Title,LOGROS DEL JUEGO
Player,0,TitleQuestTotal,クエストクリア回数
Player,0,TitleMissCount,戦闘不能回数
Player,0,TitlePlayTimeTotal,総プレイ時間
Player,0,Count,$(0)回
Player,0,PlayTime,$(0)時間$(1)分
Player,0,TitlePlayTime_Classic,『PSO2』プレイ時間
Player,0,TitlePlayTime_Reboot,『PSO2：NGS』プレイ時間
Player,1,TitleQuestTotal,COMPLETAR MISIONES
Player,1,TitleMissCount,TIEMPOS INCAPACITADOS
Player,1,TitlePlayTimeTotal,TIEMPO TOTAL DE JUEGO
Player,1,Count,$(0) Veces
Player,1,PlayTime,$(0) Horas $(1) Minutos
Player,1,TitlePlayTime_Classic,TIEMPO DE JUEGO DE PSO2
Player,1,TitlePlayTime_Reboot,PSO2: TIEMPO DE JUEGO NGS
