section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,ウィークバレットは<br><red>エネミーの防御力を低下<c>させる<br>特殊な弾丸を装填します。
Event1,0,text02,このスキルがヒットした部位は<br><red>マーカー<c>が付き、そこを狙うと<br>ダメージが大きくなります！
Event1,0,text03,ウィークバレットを付与して<br><red>マーカーのついた部位を<br>攻撃<c>してみましょう。
Event1,0,text101,課題２：<yellow>ウィークバレットを使い、弱点を攻撃
Event1,1,name01,¿?
Event1,1,text01,Blight Rounds carga tu arma con<br>Rondas especiales que reducen la defensa enemiga.
Event1,1,text02,Los objetivos alcanzados con esta habilidad serán marcados.<br>con un <red>marcador<c>. concentra tu<br>¡ataca a esos objetivos para causar más daño!
Event1,1,text03,Intenta atacar un objetivo <red>marcado por Blight Rounds<c>.
Event1,1,text101,Entrenamiento 2: <yellow>Usa Blight Rounds y ataca el punto débil
Tut_win,0,train_title,課題２：<yellow>ウィークバレットを使い、弱点を攻撃
Tut_win,0,tut_title,ウィークバレットについて
Tut_win,0,text100,・サブパレットのウィークバレットを発動する<br>・<%NormalAttack>で通常攻撃してマーカーを付ける<br>・マーカー部位を攻撃
Tut_win,1,train_title,Entrenamiento 2: <yellow>Usa Blight Rounds y ataca el punto débil
Tut_win,1,tut_title,Rondas de plagas
Tut_win,1,text100,-Activar rondas de plagas desde la subpaleta<br>-Dispara un ataque normal usando <%NormalAttack> para<br>aplicar el marcador<br>-Atacar al objetivo marcado.
