section,group,id,text
NpcMessage,0,HeatSource,多数の熱源反応の存在を確認<br>十分に注意して進んでください
NpcMessage,0,Geomagnetism,地磁気の高密度変動を感知<br>不測の事態に備えてください
NpcMessage,1,HeatSource,Se detectaron múltiples fuentes de calor.<br>Proceda con precaución.
NpcMessage,1,Geomagnetism,Los sensores están captando alta densidad<br>fluctuaciones geomagnéticas.<br>Esté preparado para cualquier contingencia.
NpcMessageA,0,DestroyEnemy1,多数の動体反応を検知！<br>周辺を警戒してください！
NpcMessageA,0,DestroyEnemy2,多数の反応が検出されました！<br>周辺に注意してください！
NpcMessageA,0,DestroyEnemy3,多数の反応を検出！<br>周囲への警戒を強めてください！
NpcMessageA,0,EscapeEnemy1,要調査対象の反応あり！
NpcMessageA,0,EscapeEnemy2,要調査対象の反応を確認<br>状況の変化に注意してください！
NpcMessageA,0,EscapeEnemy3,周囲に要調査対象が<br>潜んでいるかもしれません。<br>留意してください。
NpcMessageA,0,DestroyBoss1,非常に強力な熱源を確認！<br>警戒してください、来ます！
NpcMessageA,0,DestroyBoss2,異常な熱源反応を確認！<br>油断しないでください、来ます！
NpcMessageA,0,DestroyBoss3,強力な熱源反応が接近！<br>注意してください、来ます！
NpcMessageA,0,DefenceAllyAPC1,この近辺に、交戦中の<br>アークスが居るようですね。
NpcMessageA,0,DefenceAllyAPC2,このエリア近辺で戦闘中の<br>アークスがいるようです。
NpcMessageA,0,DefenceAllyAPC3,交戦反応……？<br>付近にアークスがいるようですが……
NpcMessageA,0,Smallman1,/face6 何か、小さな反応が……
NpcMessageA,0,Smallman2,/face6 この微少な反応は何でしょう……
NpcMessageA,0,Smallman3,気のせいかもしれませんが<br>小さな反応が確認されました。
NpcMessageA,0,DarkerIncident1,フォトン係数が上昇中！<br>ダーカーに注意を！
NpcMessageA,0,DarkerIncident2,環境値が上昇……<br>ダーカーに注意してください！
NpcMessageA,0,DarkerIncident3,空間予測値に変動！<br>ダーカーに注意を！
NpcMessageA,0,Door_Cave1,敵の動きに違和感があります。<br>気をつけてください。
NpcMessageA,0,Door_Cave2,敵対勢力の様子が変です。<br>留意してください。
NpcMessageA,0,Door_Cave3,敵対勢力の動きがおかしいです。<br>何かあるのかもしれません。
NpcMessageA,0,Door_Urban1,システム異常を察知！<br>防衛装置の誤作動に注意を！
NpcMessageA,0,Door_Urban2,エラーコードを検出！<br>誤作動などに気をつけてください！
NpcMessageA,0,Door_Urban3,異常な挙動が確認されています！<br>防衛装置の挙動にも留意を！
NpcMessageA,0,DragonFellows1,足場が不安定な場所もあります。<br>動きに注意してください。
NpcMessageA,0,DragonFellows2,動力が定かでない以上浮遊大陸の足場は<br>どう動いても不思議ではありません。
NpcMessageA,0,DragonFellows3,足場の確認、座標の確認を<br>怠らないようにしてください。
