section,group,id,text
Basic,0,Title,特別突破訓練：Episode4
Basic,0,Explanation,軸を中心に<br>象徴的な障害を選んで再構築した。<br>各員の能力を最大限引き出し、突破せよ。<br>――――――――――――――――――――<br>制限時間/１５分
Basic,1,Explanation,"En este entrenamiento, correrus hasta el punto mas profundo del area dentro de un plazo limitado en un entorno VR. Hemos creado un curso consistente en obstaculos encontrados por los operativos ARKS durante una serie de eventos en la Tierra."
QuestTarget,0,SimpleExplanation,各惑星に現れた敵を撃退せよ！
PreTransportDirection,0,NpcComMsg1,これより特別訓練を始めます！<br>この訓練の目標は、制限時間内での<br>完全踏破になります！
PreTransportDirection,0,NpcComMsg2,私お手製のＶＲ訓練！<br>難易度も相当高くなってますから<br>心して取り組んでくださいね！
PreTransportDirection,0,NpcComMsg3,それでは、完全踏破目指して<br>頑張っていきましょう！
AreaName,0,Area0S,東京エリア1
AreaName,0,Area0L,惑星・地球 東京エリア1
AreaName,0,Area1S,ラスベガスエリア2
AreaName,0,Area1L,惑星・地球 ラスベガスエリア2
AreaName,0,Area2S,壊世区域 火山洞窟エリア3
AreaName,0,Area2L,惑星アムドゥスキア 壊世区域 火山洞窟エリア3
AreaName,0,Area3S,アースガイド本部地下エリア4
AreaName,0,Area3L,惑星・地球 アースガイド本部地下エリア4
AreaName,0,Area4S,エスカタワー上層
AreaName,0,Area4L,ロンドン エスカタワー上層
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a5,Poseer un permiso de dificultad super dificil
