section,group,id,text
TutorialText,0,Title,パーティー
TutorialText,0,text0001,“パーティー”は最大４人で組む、一時的なコミュニティです。<br>パーティーを組むと、メンバーのステータスが表示されるほか、<br>“パーティーチャット”というコミュニケーション手段が増えます。<br><br>これにより、広いフィールドにおいても、<br>お互いの場所や状況が把握しやすくなります。
TutorialText,0,text0002,パーティーを組むことにより、<yellow>パーティーブースト<c>が発生します。<br>パーティーブーストは、パーティーの人数に応じて効果が上昇します。
TutorialText,0,text0003,自分がパーティーリーダー、あるいはパーティーを組んでいない場合は<br>ほかのプレイヤーを、自分のパーティーに招待できます。<br><br>“キャラクターメニュー”か<br>“フレンドリスト”か“周囲のキャラクター”で相手を選び、<br>“パーティーに招待する”を選びましょう。
TutorialText,0,text0004,自分がパーティーへの招待を受けた場合は、<br>承諾することで、そのパーティーに参加できます。
TutorialText,0,text0005,パーティーメンバーが別のセクションに移動しても、<br>HPの確認など、一部のパーティー機能は利用できます。<br><br>ただし、一定時間別々のセクションで行動すると、その後<br>合流しても、同じ空間でのプレイができなくなる場合があります。<br>リューカーデバイスで移動すると、再度合流できます。
TutorialText,1,Title,Partes
TutorialText,1,text0002,este impulso aumentará dependiendo de la cantidad de jugadores en el grupo.
TutorialText,1,text0003,"Para hacer esto, selecciona un jugador del [Menú de personajes] o [Lista de amigos/Personajes cercanos], luego elige [Invitar a grupo]."
TutorialText,1,text0004,"Si recibes una invitación a una fiesta, acéptala para unirte a la fiesta."
TutorialText,1,text0005,"Si recibes una invitación a una fiesta, acéptala para unirte a la fiesta."
