section,group,id,text
Message,0,MsgFriendAdd,$(0)がパートナーに加わりました。
Message,0,MsgJoinEnable,$(0)を呼び出せるようになりました。
Message,0,MsgJoinDisable,$(0)を呼び出せなくなりました。
Message,0,MsgErrorExsit,$(0)は、すでにクエスト内の別のプレイヤーが呼び出しています。
Message,0,MsgErrorNoExsit,$(0)は、すでに帰還しているか、別のプレイヤーが呼び出しています。
Message,0,MsgErrorFullParty,パーティーメンバー数上限のため、呼び出すことができません。
Message,0,MsgErrorFullRoom,クエストの参加人数上限のため、呼び出すことができません。
Message,0,MsgErrorFullEvent,人数上限のため、参加できませんでした。
Message,0,MsgErrorSystem,パートナー登録が存在しないか、削除されているため、呼び出せませんでした。
Message,0,MsgErrorLoadApcList,パートナーの呼び出しに失敗しました。
Message,0,MsgErrorRegisterFriendApc,フレンドパートナーの登録に失敗しました。
Message,0,MsgRegisterFriendApc,フレンドパートナーの登録が完了しました。
Message,0,MsgDeleteFriendApc,フレンドパートナーの登録を削除しました。
Message,0,MsgErrorDeleteFriendApc,フレンドパートナーの登録の削除に失敗しました。
Message,0,MsgErrorNotRegisterFriendApc,フレンドパートナーが登録されていません。
Message,0,MsgErrorAddNotListed,パートナーリストで許可していないパートナーカードの入手を検知しました。
Message,1,MsgFriendAdd,Se agregó $(0) a tus socios.
Message,1,MsgJoinEnable,Ahora puedes invitar a $(0).
Message,1,MsgJoinDisable,Ya no puedes invitar a $(0).
Message,1,MsgErrorExsit,$(0) ya ha sido invitado por otro jugador a una misión.
Message,1,MsgErrorNoExsit,$(0) ya ha regresado o ha sido invitado por otro jugador.
Message,1,MsgErrorFullParty,No puedes invitar a más jugadores porque tu grupo está lleno.
Message,1,MsgErrorFullRoom,No puedes invitar a más jugadores porque se ha alcanzado el límite de jugadores para la misión.
Message,1,MsgErrorFullEvent,No pudiste unirte porque se alcanzó el límite de jugadores.
Message,1,MsgErrorSystem,No puede invitar a un socio porque no se han agregado socios o porque se han eliminado todos.
Message,1,MsgErrorLoadApcList,No se pudo invitar al socio.
Message,1,MsgErrorRegisterFriendApc,No se pudo agregar el avatar de otro jugador.
Message,1,MsgRegisterFriendApc,Se agregó el avatar de otro jugador.
Message,1,MsgDeleteFriendApc,Se eliminó el avatar de otro jugador.
Message,1,MsgErrorDeleteFriendApc,No se pudo eliminar el avatar de otro jugador.
Message,1,MsgErrorNotRegisterFriendApc,No has agregado los avatares de ningún otro jugador.
Message,1,MsgErrorAddNotListed,Detectamos que obtuviste una Tarjeta de Socio que no está permitida en tu Lista de Aliados.
Character,0,Brave,勇者気質
Character,0,Poser,目立ちたがり
Character,0,Shy,引っ込み思案
Character,0,Leader,リーダーシップ
Character,0,Donkey,ドジっこ
Character,0,Senior,先輩肌
Character,0,Sickly,病弱
Character,0,Daredevil,命知らず
Character,0,Innocence,天真爛漫
Character,0,Blonde,天然
Character,0,Intellectual,理知的
Character,1,Brave,espíritu valiente
Character,1,Poser,Presumido
Character,1,Shy,Retirado
Character,1,Leader,Liderazgo
Character,1,Donkey,niño torpe
Character,1,Senior,como un anciano
Character,1,Sickly,Enfermizo
Character,1,Daredevil,Valiente
Character,1,Innocence,Inocente
Character,1,Blonde,Cabeza hueca
Character,1,Intellectual,Intelectual
Biorhythm,0,Hypotension,朝型
Biorhythm,0,Night,夜型
Biorhythm,0,Sun,晴れ好き
Biorhythm,0,Cloud,曇り好き
Biorhythm,0,EnemyLarge,大型狙い
Biorhythm,0,EnemySmall,小型狙い
Biorhythm,0,Pinch,逆境好き
Biorhythm,0,Loonie,スロースターター
Biorhythm,0,Lonely,さびしがり屋
Biorhythm,0,DarkerKiller,ダーカー狙い
Biorhythm,0,NativeKiller,原生狙い
Biorhythm,0,MachineKiller,メカ狙い
Biorhythm,0,DragonKiller,龍族狙い
Biorhythm,0,ChimeraKiller,海王種狙い
Biorhythm,0,Tsundere,ツンデレ
Biorhythm,0,TitanKiller,黒の民狙い
Biorhythm,0,PhantomKiller,幻創種狙い
Biorhythm,0,BeastKiller,魔物種狙い
Biorhythm,0,CypherKiller,閃機種狙い
Biorhythm,1,Hypotension,Pájaro temprano
Biorhythm,1,Night,Ave nocturna
Biorhythm,1,Sun,Amante del sol
Biorhythm,1,Cloud,Amante de la nube
Biorhythm,1,EnemyLarge,Big Game Hunter
Biorhythm,1,EnemySmall,Small Game Hunter
Biorhythm,1,Pinch,Amante desvalido
Biorhythm,1,Loonie,Arranque lento
Biorhythm,1,Lonely,alma solitaria
Biorhythm,1,DarkerKiller,Cazador de engendros falsos
Biorhythm,1,NativeKiller,Cazador salvaje
Biorhythm,1,MachineKiller,Cazador mecánico
Biorhythm,1,DragonKiller,Cazador draconiano
Biorhythm,1,ChimeraKiller,Cazador de oceánidas
Biorhythm,1,Tsundere,Personalidad fría y caliente
Biorhythm,1,TitanKiller,Cazador Ocaso
Biorhythm,1,PhantomKiller,Cazador de fantasmas
Biorhythm,1,BeastKiller,Cazador sobrenatural
Biorhythm,1,CypherKiller,Cazador Luminmech
Potential,0,Healing,起死回生
Potential,0,Valor,臨戦態勢
Potential,0,Guardian,徹底防御
Potential,0,Meddler,激昂
Potential,0,Savior,復活支援
Potential,0,FavHuman,ヒューマン好き
Potential,0,FavCast,キャスト好き
Potential,0,FavNewman,ニューマン好き
Potential,0,FavDewman,デューマン好き
Potential,0,FavMale,オトコ好き
Potential,0,FavFemale,オンナ好き
Potential,0,Troublemaker,コンディションマスター
Potential,1,Healing,Resucitación
Potential,1,Valor,Listo para la guerra
Potential,1,Guardian,Defensa completa
Potential,1,Meddler,Furia
Potential,1,Savior,Recuperación y soporte
Potential,1,FavHuman,Amante humano
Potential,1,FavCast,Elenco Amante
Potential,1,FavNewman,Amante de Newman
Potential,1,FavDewman,Amante deumano
