section,group,id,text
Skit,0,name01,コフィー
Skit,0,text01,<%me>さん<br>管理官のコフィーです。<br>貴方に連絡があります。
Skit,0,text02,クラスごとのレベル80制限解除試験で<br>試験達成後に解放されるレベル上限が<br>85から90に変更となりました。
Skit,0,text03,上限は変更されましたが<br>試験内容に変更はありません。
Skit,0,text04,すでに試験を達成済みの場合<br>レベル上限は自動的に変更されます。<br>よろしくお願いいたし
Skit,1,name01,¿?
Skit,1,text01,"<%me>,<br>Este es el oficial Cofy. Tengo<br>un mensaje para ti."
Skit,1,text02,El límite de nivel superior se puede desbloquear pasando el<br>La prueba de desbloqueo de límite de nivel 80 para cada clase tiene<br>aumentado de 85 a 90.
Skit,1,text03,"Aunque el límite de nivel superior ha aumentado,<br>el contenido de la prueba en sí no ha cambiado."
Skit,1,text04,"Si ya has pasado la prueba, el nivel<br>La tapa se ajustará automáticamente.<br>Déjame saber si tienes alguna pregunta."
