section,group,id,text
BubbleMessage,0,HELLO,ぴぴ？
BubbleMessage,0,HELLO_FAV4,ぴぴ？
BubbleMessage,0,HELLO_FAV3,ぴぴ？
BubbleMessage,0,HELLO_FAV2,ぴぴ？
BubbleMessage,0,HELLO_FAV1,ぴぴ？
BubbleMessage,0,HELLO_FAV0,ぴぴ？
BubbleMessage,0,Q0,ぴぴ？
BubbleMessage,0,GOODBYE,ぴぴ？
BubbleMessage,0,GOODBYE_FAV4,ぴぴ？
BubbleMessage,0,GOODBYE_FAV3,ぴぴ？
BubbleMessage,0,GOODBYE_FAV2,ぴぴ？
BubbleMessage,0,GOODBYE_FAV1,ぴぴ？
BubbleMessage,0,GOODBYE_FAV0,ぴぴ？
BubbleMessage,1,HELLO,"¿Mirar, mirar?"
BubbleMessage,1,HELLO_FAV4,"¿Mirar, mirar?"
BubbleMessage,1,HELLO_FAV3,"¿Mirar, mirar?"
BubbleMessage,1,HELLO_FAV2,"¿Mirar, mirar?"
BubbleMessage,1,HELLO_FAV1,"¿Mirar, mirar?"
BubbleMessage,1,HELLO_FAV0,"¿Mirar, mirar?"
BubbleMessage,1,Q0,"¿Mirar, mirar?"
BubbleMessage,1,GOODBYE,"¿Mirar, mirar?"
BubbleMessage,1,GOODBYE_FAV4,"¿Mirar, mirar?"
BubbleMessage,1,GOODBYE_FAV3,"¿Mirar, mirar?"
BubbleMessage,1,GOODBYE_FAV2,"¿Mirar, mirar?"
BubbleMessage,1,GOODBYE_FAV1,"¿Mirar, mirar?"
BubbleMessage,1,GOODBYE_FAV0,"¿Mirar, mirar?"
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
