section,group,id,text
ExtraCondition,0,extra_assign,exq_$(0)
ExtraCondition,0,exq_EnemyAtkDown_010,攻撃力10%ダウン
ExtraCondition,0,exq_EnemyAtkDown_020,攻撃力20%ダウン
ExtraCondition,0,exq_EnemyAtkDown_030,攻撃力30%ダウン
ExtraCondition,0,exq_EnemyAtkDown_040,攻撃力40%ダウン
ExtraCondition,0,exq_EnemyAtkDown_050,攻撃力50%ダウン
ExtraCondition,0,exq_EnemyAtkDown_060,攻撃力60%ダウン
ExtraCondition,0,exq_EnemyAtkDown_070,攻撃力70%ダウン
ExtraCondition,0,exq_EnemyAtkDown_080,攻撃力80%ダウン
ExtraCondition,0,exq_EnemyAtkDown_090,攻撃力90%ダウン
ExtraCondition,0,exq_EnemyAtkUp_010,攻撃力10%アップ
ExtraCondition,0,exq_EnemyAtkUp_020,攻撃力20%アップ
ExtraCondition,0,exq_EnemyAtkUp_030,攻撃力30%アップ
ExtraCondition,0,exq_EnemyAtkUp_040,攻撃力40%アップ
ExtraCondition,0,exq_EnemyAtkUp_050,攻撃力50%アップ
ExtraCondition,0,exq_EnemyAtkUp_060,攻撃力60%アップ
ExtraCondition,0,exq_EnemyAtkUp_070,攻撃力70%アップ
ExtraCondition,0,exq_EnemyAtkUp_080,攻撃力80%アップ
ExtraCondition,0,exq_EnemyAtkUp_090,攻撃力90%アップ
ExtraCondition,0,exq_EnemyAtkUp_100,攻撃力100%アップ
ExtraCondition,0,exq_EnemyAtkUp_200,攻撃力200%アップ
ExtraCondition,0,exq_EnemyAtkUp_300,攻撃力300%アップ
ExtraCondition,0,exq_EnemyAtkUp_400,攻撃力400%アップ
ExtraCondition,0,exq_EnemyAtkUp_500,攻撃力500%アップ
ExtraCondition,0,exq_EnemyDefDown_010,防御力10%ダウン
ExtraCondition,0,exq_EnemyDefDown_020,防御力20%ダウン
ExtraCondition,0,exq_EnemyDefDown_030,防御力30%ダウン
ExtraCondition,0,exq_EnemyDefDown_040,防御力40%ダウン
ExtraCondition,0,exq_EnemyDefDown_050,防御力50%ダウン
ExtraCondition,0,exq_EnemyDefDown_060,防御力60%ダウン
ExtraCondition,0,exq_EnemyDefDown_070,防御力70%ダウン
ExtraCondition,0,exq_EnemyDefDown_080,防御力80%ダウン
ExtraCondition,0,exq_EnemyDefDown_090,防御力90%ダウン
ExtraCondition,0,exq_EnemyDefUp_010,防御力10%アップ
ExtraCondition,0,exq_EnemyDefUp_020,防御力20%アップ
ExtraCondition,0,exq_EnemyDefUp_030,防御力30%アップ
ExtraCondition,0,exq_EnemyDefUp_040,防御力40%アップ
ExtraCondition,0,exq_EnemyDefUp_050,防御力50%アップ
ExtraCondition,0,exq_EnemyDefUp_060,防御力60%アップ
ExtraCondition,0,exq_EnemyDefUp_070,防御力70%アップ
ExtraCondition,0,exq_EnemyDefUp_080,防御力80%アップ
ExtraCondition,0,exq_EnemyDefUp_090,防御力90%アップ
ExtraCondition,0,exq_EnemyHpUp_10,HP10%アップ
ExtraCondition,0,exq_EnemyHpUp_20,HP20%アップ
ExtraCondition,0,exq_EnemyHpUp_30,HP30%アップ
ExtraCondition,0,exq_EnemyHpUp_40,HP40%アップ
ExtraCondition,0,exq_EnemyHpUp_50,HP50%アップ
ExtraCondition,0,exq_EnemyHpUp_60,HP60%アップ
ExtraCondition,0,exq_EnemyHpUp_70,HP70%アップ
ExtraCondition,0,exq_EnemyHpUp_80,HP80%アップ
ExtraCondition,0,exq_EnemyHpUp_90,HP90%アップ
ExtraCondition,0,exq_EnemyHpUp_100,HP100%アップ
ExtraCondition,0,exq_EnemyHpUp_200,HP200%アップ
ExtraCondition,0,exq_EnemyHpUp_300,HP300%アップ
ExtraCondition,0,exq_EnemyHpUp_400,HP400%アップ
ExtraCondition,0,exq_EnemyHpUp_500,HP500%アップ
ExtraCondition,0,exq_EnemyHpDown_10,HP10%ダウン
ExtraCondition,0,exq_EnemyHpDown_20,HP20%ダウン
ExtraCondition,0,exq_EnemyHpDown_30,HP30%ダウン
ExtraCondition,0,exq_EnemyHpDown_40,HP40%ダウン
ExtraCondition,0,exq_EnemyHpDown_50,HP50%ダウン
ExtraCondition,0,exq_EnemyHpDown_60,HP60%ダウン
ExtraCondition,0,exq_EnemyHpDown_70,HP70%ダウン
ExtraCondition,0,exq_EnemyHpDown_80,HP80%ダウン
ExtraCondition,0,exq_EnemyHpDown_90,HP90%ダウン
ExtraCondition,0,exq_ResistAll20%,全体耐性20%アップ
ExtraCondition,0,exq_ResistAll20%Down,全体耐性20%ダウン
ExtraCondition,0,exq_ResistAll40%,全体耐性40%アップ
ExtraCondition,0,exq_ResistAll40%Down,全体耐性40%ダウン
ExtraCondition,0,exq_ResistAll60%,全体耐性60%アップ
ExtraCondition,0,exq_ResistAll60%Down,全体耐性60%ダウン
ExtraCondition,0,exq_ResistAll80%,全体耐性80%アップ
ExtraCondition,0,exq_ResistAll80%Down,全体耐性80%ダウン
ExtraCondition,0,exq_ResistDarkDown,闇耐性ダウン大
ExtraCondition,0,exq_ResistDarkDown_low,闇耐性ダウン小
ExtraCondition,0,exq_ResistDarkUp,闇耐性アップ大
ExtraCondition,0,exq_ResistDarkUp_low,闇耐性アップ小
ExtraCondition,0,exq_ResistFirearm20%,射撃耐性20%アップ
ExtraCondition,0,exq_ResistFirearm20%Down,射撃耐性20%ダウン
ExtraCondition,0,exq_ResistFirearm40%,射撃耐性40%アップ
ExtraCondition,0,exq_ResistFirearm40%Down,射撃耐性40%ダウン
ExtraCondition,0,exq_ResistFirearm60%,射撃耐性60%アップ
ExtraCondition,0,exq_ResistFirearm60%Down,射撃耐性60%ダウン
ExtraCondition,0,exq_ResistFirearm80%,射撃耐性80%アップ
ExtraCondition,0,exq_ResistFirearm80%Down,射撃耐性80%ダウン
ExtraCondition,0,exq_ResistFireDown,炎耐性ダウン大
ExtraCondition,0,exq_ResistFireDown_low,炎耐性ダウン小
ExtraCondition,0,exq_ResistFireUp,炎耐性アップ大
ExtraCondition,0,exq_ResistFireUp_low,炎耐性アップ小
ExtraCondition,0,exq_ResistIceDown,氷耐性ダウン大
ExtraCondition,0,exq_ResistIceDown_low,氷耐性ダウン小
ExtraCondition,0,exq_ResistIceUp,氷耐性アップ大
ExtraCondition,0,exq_ResistIceUp_low,氷耐性アップ小
ExtraCondition,0,exq_ResistLightDown,光耐性ダウン大
ExtraCondition,0,exq_ResistLightDown_low,光耐性ダウン小
ExtraCondition,0,exq_ResistLightUp,光耐性アップ大
ExtraCondition,0,exq_ResistLightUp_low,光耐性アップ小
ExtraCondition,0,exq_ResistStrike20%,打撃耐性20%アップ
ExtraCondition,0,exq_ResistStrike20%Down,打撃耐性20%ダウン
ExtraCondition,0,exq_ResistStrike40%,打撃耐性40%アップ
ExtraCondition,0,exq_ResistStrike40%Down,打撃耐性40%ダウン
ExtraCondition,0,exq_ResistStrike60%,打撃耐性60%アップ
ExtraCondition,0,exq_ResistStrike60%Down,打撃耐性60%ダウン
ExtraCondition,0,exq_ResistStrike80%,打撃耐性80%アップ
ExtraCondition,0,exq_ResistStrike80%Down,打撃耐性80%ダウン
ExtraCondition,0,exq_ResistTechnic20%,法撃耐性20%アップ
ExtraCondition,0,exq_ResistTechnic20%Down,法撃耐性20%ダウン
ExtraCondition,0,exq_ResistTechnic40%,法撃耐性40%アップ
ExtraCondition,0,exq_ResistTechnic40%Down,法撃耐性40%ダウン
ExtraCondition,0,exq_ResistTechnic60%,法撃耐性60%アップ
ExtraCondition,0,exq_ResistTechnic60%Down,法撃耐性60%ダウン
ExtraCondition,0,exq_ResistTechnic80%,法撃耐性80%アップ
ExtraCondition,0,exq_ResistTechnic80%Down,法撃耐性80%ダウン
ExtraCondition,0,exq_ResistThunderDown,雷耐性ダウン大
ExtraCondition,0,exq_ResistThunderDown_low,雷耐性ダウン小
