section,group,id,text
Event1,0,11_voice_NPC_5002_102,おせっかいとか言わないの！<br>マグはね、所持者の心を映す鏡とまで<br>言われたりもするのよ？
Event1,0,text02,あげるエサによって成長する能力も<br>変わったりするし、攻撃方法なんかも<br>いろいろ調整できるし……
Event1,0,text03,自分専用のマグ！　と言う意味で<br>育成方針ってのは本当に重要なんだよ。
Event1,0,text04,……こほん。熱くなっちゃった。<br>まあ、なにはともあれ、マグの育成は<br>エサをあげることからはじまるの！
Event1,0,text05,それじゃ、マグにエサをあげてみて。<br>きっと喜んでくれるから。
Event1,1,11_voice_NPC_5002_102,"¡Ey! ¡No te atrevas a decir que estoy siendo entrometido! Tú<br>Sé que dicen que las revistas son como espejos que reflejan.<br>los corazones de sus dueños, ¿verdad?"
Event1,1,text02,Sus habilidades cambian dependiendo de<br>lo que les das de comer y puedes personalizarlo<br>la forma en que atacan.
Event1,1,text03,¡Puedes crear una Mag que sea solo tuya!<br>Precisamente por eso es realmente<br>importante criarlos correctamente.
Event1,1,text04,"*ejem*...Lo siento, me dejé llevar un poco.<br>allá. Siguiendo adelante... La primera parte de<br>¡Levantar tu Mag es alimentarlo!"
Event1,1,text05,"Adelante, intenta darle algo de comer. Estoy seguro de que<br>tendrás un Mag feliz en tus manos."
TutorialText,0,text00,『マグにアイテムを与える方法』について
TutorialText,0,text01,マグにアイテムを与える方法<br>について説明します。<br><br>マグはアイテムを与えることで成長し、<br>パラメータの支援レベルを<br>上げることが出来ます。<br><br>メニューからマグ一覧を開き、<br>マグの情報を表示します。<br>その後「アイテムを与える」の<br>コマンドを選択しましょう。
TutorialText,0,text02,どの支援レベルが上昇するか異なります。<br><br>またマグのエネルギーが一定以上あると<br>アイテムを与えられないので注意しましょう。
TutorialText,0,text03,ので上げる能力には<br>注意してください。<br><br>「マグレベルダウンデバイス」は<br>ロビーのショップエリアの西側<br>「交換ショップカウンター」の<br>「エクスキューブ交換ショップ」で<br>入手できます。
TutorialText,1,text00,Alimentando artículos a tu revista
TutorialText,1,text01,"Al alimentar con elementos a tu Mag, crecerá y<br>sus parámetros aumentarán. Abra [Mag] en el menú<br>para ver información sobre sus Mag(s), luego seleccione<br>la opción [Feed Items]."
TutorialText,1,text02,"Cuando seleccionas [Feed Items], puedes enviar elementos a tu Mag para<br>desarrollarlo. Diferentes tipos de elementos generarán diferentes parámetros.<br>Además, una vez que la energía del Mag alcance un cierto nivel, podrás<br>No podrás darle más alimentos por un tiempo, así que tenlo en cuenta."
TutorialText,1,text03,"Una vez que el nivel de soporte de un Mag <yellow> aumenta y el <c><br><yellow>El nivel de Mag es superior a 101, no se puede reducir<c><br><yellow>sin el uso de una reducción de nivel magnético<c><br><yellow>Dispositivo<c>, así que tenga cuidado al aumentar sus habilidades.<br><br>Se pueden obtener dispositivos de reducción de nivel magnético.<br>en la tienda de intercambio EX-Cube en el<br>Mostrador de la tienda de cambio ubicado en el oeste<br>lado del Shopping Plaza del vestíbulo."
