section,group,id,text
CharaName,0,name01,アザナミ
CharaName,1,name01,Traduccion1
Success,0,text00,依頼、ありがとね。<br>助かったよ。
Success,0,text01,出来たかな？<br>うん。いい出来、いい出来。<br>ありがとね。
Success,0,text02,おっつかれさまー！<br>ありがとね、助かったよ！
Success,0,text03,ありがとう03
Success,1,text00,Gracias por cumplir con el pedido.<br>Has sido de gran ayuda.
Success,1,text01,"¿Lo lograste?<br>Ah, muy lindo. Muy lindo.<br>Gracias."
Success,1,text02,"¡Buen trabajo!<br>¡Gracias, has sido de gran ayuda!"
Success,1,text03,Gracias03
GreatSuccess,0,text00,おっ、これが頼んだやつ？<br>予想以上の出来だね。<br>助かったよ、ありがとねっ。
GreatSuccess,0,text01,すごーい！<br>いやあ、見事な品だねー！<br>次もよろしくね！
GreatSuccess,0,text02,文句なしの出来だよ！<br>頼んだ甲斐があったよー！<br>またよろしくね！
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"Ah, ¿entonces esto es lo que solicité?<br>Hiciste un mejor trabajo de lo que pensé.<br>Muchas gracias por tu ayuda."
GreatSuccess,1,text01,"¡Asombroso!<br>¡Vaya, esto es extraordinario!<br>¡Esperamos contar con tu ayuda nuevamente!"
GreatSuccess,1,text02,¡Un esfuerzo impecable!<br>Conseguirlo en el trabajo fue una buena decisión.<br>¡Nos vemos!
GreatSuccess,1,text03,Muchas gracias03
