section,group,id,text
ssn_015190_015,0,name_7403,リーディア
ssn_015190_015,0,ssn_015190_015_0001,では、“コーデカタログ”についてご案内いたしますね。
ssn_015190_015,0,ssn_015190_015_0002,ほかのかたのコーディネートを見て、<br>“素敵だな”と思ったことはありませんか？
ssn_015190_015,0,ssn_015190_015_0003,そんなときは、“いいね！”をすることで、<br>あなたの気持ちを、相手に伝えることができるんですよ。
ssn_015190_015,0,ssn_015190_015_0004,そうした気持ちは、送られたほうも嬉しいものですから、<br>物怖じせずに、どんどん“いいね！”をしてみてください。
ssn_015190_015,0,ssn_015190_015_0005,また、気に入ったコーディネートは、<br>“ブックマーク”に登録することができます。
ssn_015190_015,0,ssn_015190_015_0006,登録したコーディネートは、<br>“装備メニュー”の“ファッション編集”から確認できます。
ssn_015190_015,0,ssn_015190_015_0007,それでは、ぜひ一度、<br>ほかのかたの“コーデ”に、“いいね！”を送ってみてください。
ssn_015190_015,1,ssn_015190_015_0001,"Bueno, entonces. Permítanme explicarles sobre Lookbook."
ssn_015190_015,1,ssn_015190_015_0002,"¿Alguna vez has mirado el conjunto de otro músico y has pensado ""guau""?"
ssn_015190_015,1,ssn_015190_015_0003,"Bueno, puedes hacérselo saber al otro jugador enviándole un ""Me gusta""."
ssn_015190_015,1,ssn_015190_015_0004,"A todo el mundo le encanta recibir elogios, ¡así que no dudes en enviar tantos ""Me gusta"" como quieras!"
ssn_015190_015,1,ssn_015190_015_0005,También puede realizar un seguimiento de sus favoritos utilizando Marcadores.
ssn_015190_015,1,ssn_015190_015_0006,Véalos en cualquier momento accediendo al [Menú de equipo] y luego a [Personalizar apariencia].
ssn_015190_015,1,ssn_015190_015_0007,"Bueno, ¿por qué no intentas enviarle a alguien un ""Me gusta"" ahora mismo?"
