section,group,id,text
Common,0,DirectUse_MyRoom_1,アイテム使用確認
Common,0,DirectUse_MyRoom_2,<c>
Common,0,DirectUse_MyShop_1,アイテム使用確認
Common,0,DirectUse_MyShop_2,。<c>
Common,0,DirectUse_Trade_1,アイテム使用確認
Common,0,DirectUse_Trade_2,さい。<c>
Common,0,DirectUse_PremiumContainer_1,アイテム使用確認
Common,0,DirectUse_PremiumContainer_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「プレミアム倉庫」の利用に必要な<br>「プレミアムセット」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「プレミアムセット」<c>を使用して<br>プレミアム倉庫を利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_PremiumLine_1,アイテム使用確認
Common,0,DirectUse_PremiumLine_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「プレミアムライン」の利用に必要な<br>「プレミアムセット」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「プレミアムセット」<c>を使用して<br>プレミアムラインを利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_GuildContainer_1,アイテム使用確認
Common,0,DirectUse_GuildContainer_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「チーム倉庫」の利用に必要な<br>「プレミアムセット」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「プレミアムセット」<c>を使用して<br>チーム倉庫を利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_RentalContainer_1,アイテム使用確認
Common,0,DirectUse_RentalContainer_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「拡張倉庫」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの、<br>お選びの拡張倉庫に対応したチケットを使用して、<br>拡張倉庫を利用可能にしますか？<br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_ClientOrder_1,アイテム使用確認
