section,group,id,text
Required,0,Title,リューリンからのアドバイス・Ⅱ
Required,0,Summary,さらに、リューリンからレクチャーを受ける。<br><br>マグの機能のひとつである<br>“アクティブソナー”を活用して、<br>コクーン“エンハンスドエネミー”を見つけ出し、<br>その中を踏破してくるように言われる。
Required,1,Title,Consejos de Liu Lin II
Required,1,Summary,, they locate Enhanced Enemies, and are told to explore the Cocoon facility where they are.
SubObjectives,0,text0101,対象のコクーンを踏破する
SubObjectives,0,text0102,フィールドに戻る
SubObjectives,0,text0103,フィールドに戻る
SubObjectives,0,text0104,フィールドに戻る
SubObjectives,0,text0105,フィールドに戻る
SubObjectives,0,text0106,クラスカウンターに向かう
SubObjectives,0,text0107,クラススキルを習得する
SubObjectives,1,text0101,Explora las instalaciones de Cocoon objetivo
SubObjectives,1,text0102,Regreso al campo
SubObjectives,1,text0105,Regreso al campo
SubObjectives,1,text0106,Dirígete al mostrador de clases
SubObjectives,1,text0107,Aprende una habilidad de clase
