section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,matoi
Skit_ci00,0,skit01,/ci5 1 やれやれ……ここまで親切心を<br>無碍にされるとは、悲しいね。
Skit_ci00,0,skit02,/ci5 1 ここで君達を騙しても、僕にメリットは<br>何もないというのに、なかなかどうして<br>人の心はままならないものだね。
Skit_ci00,1,skit01,"/ci5 1 Madre mía, que pena. Qué triste es<br>ver mi buena voluntad desperdiciada de esa manera."
Skit_ci00,1,skit02,/ci5 1 No hay nada que pueda ganar<br>engañándote aquí. ¿Por qué<br>todavía te niegas a entrar en razón?
Skit00,0,skit01,やれやれ……ここまで親切心を<br>無碍にされるとは、悲しいね。
Skit00,0,skit02,ここで君達を騙しても、僕にメリットは<br>何もないというのに、なかなかどうして<br>人の心はままならないものだね。
Skit00,1,skit01,"Siempre y cuando no te pille por sorpresa, estoy seguro de que podras descubrir como afrontarlo."
Skit00,1,skit02,No hay nada que pueda ganar si<br>te engaña aquí. ¿Por qué todavía<br>te niegas a entrar en razón?
