section,group,id,text
common,0,Begin,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
common,0,Success,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
common,0,Failure,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
common,0,Dead,/ci5 3 うぅ……こんなはずでは……。
common,0,Begin_v2,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
common,0,Success_v2,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
common,0,Failure_v2,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
common,0,Dead_v2,/ci5 3 うぅ……こんなはずでは……。
common,0,Begin_7002001,/ci1 2 なんで、こんなにエネミーが……。
common,0,Success_7002001,/ci2 1 ふう……、なんとかなったわね。
common,0,Failure_7002001,/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。
common,0,Dead_7002001,/ci4 3 ……こ、こんなところで……。
common,0,BuddyDead_7002001,/ci4 3 ……こ、こんなところで……。
common,0,Begin_7002001_v3,/ci1 2 なんで、こんなにエネミーが……。
common,0,Success_7002001_v3,/ci2 1 ふう……、なんとかなったわね。
common,0,Failure_7002001_v3,/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。
common,0,Dead_7002001_v3,/ci4 3 ……こ、こんなところで……。
common,0,BuddyDead_7002001_v3,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,Begin,/ci2 2 お、いいところに来てくれたじゃねーか！<br>一緒に戦ってくれよ！
trial_boss_ahl,0,Success,/ci8 1 お前のおかげで助かったぜ！<br>サンキューな！
trial_boss_ahl,0,Failure,/ci5 3 くそ、対処しきれなかった……。<br>悔しいが、今回は諦めるしかねぇな。
trial_boss_ahl,0,Dead,/ci5 3 うぅ……こんなはずでは……。
trial_boss_ahl,0,Begin_v2,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
trial_boss_ahl,0,Success_v2,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
trial_boss_ahl,0,Failure_v2,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
trial_boss_ahl,0,Dead_v2,/ci5 3 うぅ……こんなはずでは……。
trial_boss_ahl,0,Begin_7694001,/ci2 1 お、助っ人か。助かるぜ！
trial_boss_ahl,0,Success_7694001,/ci8 2 お疲れさん！<br>お前が加わった時点で勝ったも同然だったな！
trial_boss_ahl,0,Failure_7694001,/ci4 3 ちっ、しょうがねーなぁ……。<br>次こそ必ず勝とうぜ！
trial_boss_ahl,0,Dead_7711001,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,BuddyDead_7711001,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,Begin_7711001_v3,/ci2 1 敵か！<br>どうやら、オレの出番のようだな！
trial_boss_ahl,0,Success_7711001_v3,/ci8 2 当然の勝利だな！<br>見たか、オレの活躍を！
trial_boss_ahl,0,Failure_7711001_v3,/ci4 3 ちっ、逃げられたか！<br>ここは仕切りなおすしかねぇな。
trial_boss_ahl,0,Dead_7712001_v3,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,BuddyDead_7712001_v3,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,Begin,/ci2 2 お、いいところに来てくれたじゃねーか！<br>一緒に戦ってくれよ！
trial_enemy_ahl,0,Success,/ci8 1 お前のおかげで助かったぜ！<br>サンキューな！
trial_enemy_ahl,0,Failure,/ci5 3 くそ、対処しきれなかった……。<br>悔しいが、今回は諦めるしかねぇな。
trial_enemy_ahl,0,Dead,/ci5 3 うぅ……こんなはずでは……。
trial_enemy_ahl,0,Begin_v2,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
trial_enemy_ahl,0,Success_v2,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
trial_enemy_ahl,0,Failure_v2,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
trial_enemy_ahl,0,Dead_v2,/ci5 3 うぅ……こんなはずでは……。
trial_enemy_ahl,0,Begin_7694001,/ci2 1 お、助っ人か。助かるぜ！
trial_enemy_ahl,0,Success_7694001,/ci8 2 お疲れさん！<br>お前が加わった時点で勝ったも同然だったな！
trial_enemy_ahl,0,Failure_7694001,/ci4 3 ちっ、しょうがねーなぁ……。<br>次こそ必ず勝とうぜ！
trial_enemy_ahl,0,Dead_7711001,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,BuddyDead_7711001,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,Begin_7711001,/ci2 1 敵か！<br>どうやら、オレの出番のようだな！
trial_enemy_ahl,0,Success_7711001,/ci8 2 当然の勝利だな！<br>見たか、オレの活躍を！
trial_enemy_ahl,0,Failure_7711001,/ci4 3 ちっ、逃げられたか！<br>ここは仕切りなおすしかねぇな。
trial_enemy_ahl,0,Dead_7712001_v3,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,BuddyDead_7712001_v3,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,1,Begin,/ci2 2 ¡Oye! Llegaste en el momento perfecto.<br>¡Ayúdame un poco!
trial_enemy_ahl,1,Success,/ci8 1 ¡Realmente me ayudaste!<br>¡Gracias!
trial_enemy_ahl,1,Failure,"/ci5 3 Maldita sea, no pudimos hacerlo...<br>Esto apesta. Dejémoslo por ahora."
trial_enemy_ahl,1,Begin_7694001,"/ci2 1 ¡Genial, la copia de seguridad está aquí!"
trial_enemy_ahl,1,Success_7694001,/ci8 2 ¡Buen trabajo!<br>¡Teníamos esto en la bolsa en el momento en que apareciste!
trial_enemy_ahl,1,Failure_7694001,/ci4 3 Maldita sea. Supongo que eso es todo...<br>¡Los conseguiremos la próxima vez!
trial_enemy_ahl,1,Begin_7711001,/ci2 1 ¡Enemigos por delante!<br>¡Creo que es mi momento de brillar!
trial_enemy_ahl,1,Success_7711001,/ci8 2 ¡Una victoria fácil!<br>¿Revisaste mis movimientos?
trial_enemy_ahl,1,Failure_7711001,/ci4 3 ¡Se escaparon!<br>Supongo que tenemos que empezar de nuevo.
