section,group,id,text
Title,0,name01,『チャージテクニック』について
Title,1,name01,¿?
mess,0,text01,<%PhotonArts>を長押しすると、<br>さらに強力な「チャージテクニック」を<br>放つことができます。<br><br>チャージすると、テクニックの威力が<br>上がったり、効果範囲が広がるなどの<br>メリットがあります。
mess,0,text02,<%PhotonArts>を押し続けてチャージテクニックを放て！
mess,0,text03,<%PhotonArts>を押し続けて放て！
mess,0,text04,チャージテクニックを放て！
mess,0,text05,チャージテクニックを放て！
mess,0,text06,チャージテクニック：<br><%PhotonArts>を押し続けて放す
mess,0,text07,チャージテクニック：<br><%PhotonArts>を長押しして放
mess,1,text01,"Al mantener presionado <%PhotonArts>, puedes desatar una técnica cargada más poderosa.<br><br>La carga tiene una serie de beneficios, que van desde aumentar la intensidad<br>de la Técnica para ampliar su radio de efecto."
mess,1,text02,¡Mantén presionado <%PhotonArts> y suelta para desatar una técnica cargada!
mess,1,text03,¡Mantén presionado <%PhotonArts> y suelta para liberar tu poder!
mess,1,text04,¡Desata una técnica cargada!
mess,1,text05,¡Desata una técnica cargada!
mess,1,text06,Técnica cargada:<br>Mantenga presionado <%PhotonArts> y luego suelte.
mess,1,text07,Técnica cargada:<br>Mantenga presionado <%PhotonArts> y luego suelte.
