section,group,id,text
Required,0,Title,アイナの悩み
Required,0,Summary,<%me>は、<br>クロフォードから連絡を受け、<br>アイナのようすを見にいく。
Required,1,Title,La aprehensión de Aina
Required,1,Summary,"Después de hablar con Crawford,<%me>va a ver cómo está Aina."
SubObjectives,0,text0101,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0102,ヴァンフォード研究所でスターレスを倒す
SubObjectives,0,text0103,クヴァリスロッジに向かう
SubObjectives,1,text0101,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0102,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0103,Dirígete al Kvaris Lodge
