section,group,id,text
Boyish,0,PartyJoin,/toge /ci2 1 ボク、がんばります！
Boyish,0,IncidentJsApcBegin,/ci3 1 ボクのために……<br>ごめんなさい！　よろしくお願いします！
Boyish,0,IncidentJsApcFailure,……こ、これ以上は無理。<br>ごめんなさい、ボク、撤退します。
Boyish,0,IncidentJsApcSuccess,/ci2 1 これで終わりっ！<br>あのっ、ありがとうございました！<br>おかげで助かりました！
Boyish,0,IncidentJsApcBeginEvo,/ci3 1 /toge ……気をつけて下さい。<br>すごいおおきな反応が<br>近づいてきています！
Boyish,0,AbilityExeRareU,(仮)レアユニット装備時のポテンシャル発動
Boyish,0,EnemyLargeRareW,(仮)レア武器装備時に大型エネミーが出現した
Boyish,0,EnemyBossRareW,(仮)レア武器装備時にボスが出現した
Boyish,0,EnemyRareRareW,(仮)レア武器装備時にレアエネミーが出現した
Boyish,0,EnemyBoostRareW,(仮)レア武器装備時にブーストEが出現した
Boyish,1,PartyJoin,/toge /ci2 1 ¡No te decepcionaré!
Boyish,1,IncidentJsApcBegin,"/ci3 1 Estás haciendo todo esto por mí...<br>¡Odio molestarte, pero aprecio la ayuda!"
Boyish,1,IncidentJsApcFailure,"...Yo, no puedo soportar más esto.<br>Lo siento, me tengo que ir."
Boyish,1,IncidentJsApcSuccess,/ci2 1 ¡Y eso bastará!<br>Um... ¡muchas gracias!<br>¡No podría haberlo hecho sin ti!
Boyish,1,IncidentJsApcBeginEvo,/ci3 1 /toge ...Cuidado.<br>¡Una señal masiva está<br>acercándose!
Boyish,1,AbilityExeRareU,(Provisional) El potencial se activó cuando se equipó una<br>unidad rara.
Boyish,1,EnemyLargeRareW,(Provisional) Apareció un enemigo grande cuando se equipó un arma rara <br>.
Boyish,1,EnemyBossRareW,(Provisional) Apareció un jefe cuando se equipó un arma rara <br>.
Boyish,1,EnemyRareRareW,(Provisional) Un enemigo poco común aparecía cuando se equipaba un arma rara <br>.
Boyish,1,EnemyBoostRareW,(Provisional) Un enemigo potenciado aparecía<br>cuando se equipaba un arma rara.
Bracing,0,PartyJoin,/ci2 1 それじゃ、よろしくね
Bracing,0,IncidentJsApcBegin,/ci2 2 ごめん、君に迷惑は<br>かけたくなかったんだけど……！
Bracing,0,IncidentJsApcFailure,……これ以上は、もたない。<br>先に撤退させてもらうよ。
Bracing,0,IncidentJsApcSuccess,/ci2 1 ……なんとかなったね。<br>ありがとう、君のおかげだよ。
Bracing,0,IncidentJsApcBeginEvo,/ci5 2 ……気をつけて。<br>まだ、大きな反応がある。
Bracing,0,AbilityExeRareU,(仮)レアユニット装備時のポテンシャル発動
Bracing,0,EnemyLargeRareW,(仮)レア武器装備時に大型エネミーが出現した
Bracing,0,EnemyBossRareW,(仮)レア武器装備時にボスが出現した
Bracing,0,EnemyRareRareW,(仮)レア武器装備時にレアエネミーが出現した
Bracing,0,EnemyBoostRareW,(仮)レア武器装備時にブーストEが出現した
Bracing,1,PartyJoin,"/ci2 1 Muy bien, hagamos esto."
Bracing,1,IncidentJsApcBegin,"/ci2 2 ¡Lo siento, no pretendo ser una carga!"
Bracing,1,IncidentJsApcFailure,... No puedo soportar mucho más.<br>Me voy a retirar.
Bracing,1,IncidentJsApcSuccess,"/ci2 1 ...Lo logramos, de alguna manera.<br>¡Todo es gracias a ti!"
Bracing,1,IncidentJsApcBeginEvo,/ci5 2 ...Ten cuidado. Mis lecturas indican<br>que todavía hay algo grande por ahí.
Bracing,1,AbilityExeRareU,(Provisional) El potencial se activó cuando se equipó una<br>unidad rara.
Bracing,1,EnemyLargeRareW,(Provisional) Apareció un enemigo grande cuando se equipó un arma rara <br>.
Bracing,1,EnemyBossRareW,(Provisional) Apareció un jefe cuando se equipó un arma rara <br>.
Bracing,1,EnemyRareRareW,(Provisional) Un enemigo poco común aparecía cuando se equipaba un arma rara <br>.
Bracing,1,EnemyBoostRareW,(Provisional) Un enemigo potenciado aparecía<br>cuando se equipaba un arma rara.
Cool,0,PartyJoin,/ci2 1 よ、よろしくお願いします！
Cool,0,IncidentJsApcBegin,/toge /ci4 1 ……あっ、あなたはっ！<br>た、助けて下さい！<br>敵に囲まれてしまって……！
Cool,0,IncidentJsApcFailure,……これ以上は無理です。<br>すみません、先に撤退します。
Cool,0,IncidentJsApcSuccess,/ci2 1 あ、ありがとうございました！<br>おかげで助かりました！<br>本当に本当に、感謝です！
Cool,0,IncidentJsApcBeginEvo,/moya /ci4 4 なんだろうこれ……<br>すごくおっきな反応が……！
Cool,0,AbilityExeRareU,(仮)レアユニット装備時のポテンシャル発動
Cool,0,EnemyLargeRareW,(仮)レア武器装備時に大型エネミーが出現した
Cool,0,EnemyBossRareW,(仮)レア武器装備時にボスが出現した
Cool,0,EnemyRareRareW,(仮)レア武器装備時にレアエネミーが出現した
Cool,0,EnemyBoostRareW,(仮)レア武器装備時にブーストEが出現した
Cool,1,PartyJoin,/ci2 1 L-¡Hagamos esto!
Cool,1,IncidentJsApcBegin,"/toge /ci4 1 ¡Oye, tú estás ahí!<br>¡Estoy rodeado!<br>P-¡Por favor ayúdame!"
Cool,1,IncidentJsApcFailure,"...No puedo soportar más de esto.<br>Lo siento, pero tengo que regresar."
Cool,1,IncidentJsApcSuccess,"/ci2 1 Th-¡Muchas gracias!<br>¡Realmente me salvaste!<br>¡Estoy verdaderamente, verdaderamente agradecido!"
Cool,1,IncidentJsApcBeginEvo,/moya /ci4 4 ¿¡Qué podría ser esto!? ¡Estoy obteniendo<br>una lectura sobre algo enorme!
Cool,1,AbilityExeRareU,(Provisional) El potencial se activó cuando se equipó una<br>unidad rara.
Cool,1,EnemyLargeRareW,(Provisional) Apareció un enemigo grande cuando se equipó un arma rara <br>.
Cool,1,EnemyBossRareW,(Provisional) Apareció un jefe cuando se equipó un arma rara <br>.
Cool,1,EnemyRareRareW,(Provisional) Un enemigo poco común aparecía cuando se equipaba un arma rara <br>.
Cool,1,EnemyBoostRareW,(Provisional) Un enemigo potenciado aparecía<br>cuando se equipaba un arma rara.
Naughty,0,PartyJoin,/toge /ci2 1 よろしくなっ！
Naughty,0,IncidentJsApcBegin,/ci2 3 /toge おっ、あんた、いいところに！<br>ちょっと敵が多すぎるから<br>手伝ってくれっ！
Naughty,0,IncidentJsApcFailure,……ううっ、くそっ！<br>わり、先に撤退するっ！
Naughty,0,IncidentJsApcSuccess,/mn15 /ci2 1 よーっしゃよっしゃー！　<br>終わったー！<br>協力してくれてありがとな！
Naughty,0,IncidentJsApcBeginEvo,/ci5 2 げげっ、このでっかい反応<br>まだ来るってことかよ！
Naughty,0,AbilityExeRareU,(仮)レアユニット装備時のポテンシャル発動
Naughty,0,EnemyLargeRareW,(仮)レア武器装備時に大型エネミーが出現した
Naughty,0,EnemyBossRareW,(仮)レア武器装備時にボスが出現した
Naughty,0,EnemyRareRareW,(仮)レア武器装備時にレアエネミーが出現した
Naughty,0,EnemyBoostRareW,(仮)レア武器装備時にブーストEが出現した
Naughty,1,PartyJoin,/toge /ci2 1 ¡Oye!
Naughty,1,IncidentJsApcBegin,/ci2 3 /toge ¡Oye tú! ¡Has llegado<br>justo a tiempo para salvarme<br>de esta horda de enemigos!
Naughty,1,IncidentJsApcFailure,"¡Uf, maldita sea! Odio decírtelo a <br>, ¡pero tendré que hacer las paces!"
Naughty,1,IncidentJsApcSuccess,/mn15 /ci2 1 ¡Muy bien!<br>¡¡Eso es todo!!<br>¡Gracias por la ayuda!
Naughty,1,IncidentJsApcBeginEvo,"/ci5 2 ¡Oh, oh! Aún no hemos terminado.<br>¡Mis lecturas sugieren que algo enorme está por venir!"
Naughty,1,AbilityExeRareU,(Provisional) El potencial se activó cuando se equipó una<br>unidad rara.
Naughty,1,EnemyLargeRareW,(Provisional) Apareció un enemigo grande cuando se equipó un arma rara <br>.
Naughty,1,EnemyBossRareW,(Provisional) Apareció un jefe cuando se equipó un arma rara <br>.
Naughty,1,EnemyRareRareW,(Provisional) Un enemigo poco común aparecía cuando se equipaba un arma rara <br>.
Naughty,1,EnemyBoostRareW,(Provisional) Un enemigo potenciado aparecía<br>cuando se equipaba un arma rara.
