section,group,id,text
Title,0,name01,『星滅の災厄禊ぐ灰の唱』について
Title,1,name01,¿?
mess,0,name01,『星滅の災厄禊ぐ灰の唱』について
mess,0,text01,このクエストの目標は、<br><c 00ffff>次々に出現する『禍津』を<br>「改良型A.I.S」に全員で搭乗し、<br>制限時間内に討伐すること<c>です。
mess,0,text02,討伐目標となる『禍津』は複数存在し、<br>それぞれ異なる性質を持っています。<br><br>『禍津』に対し、効果的な攻撃や<br>弱点を探し出しましょう。
mess,0,text03,「リザルト報酬」について説明します。<br><br>このクエストでは、襲い掛かる『禍津』の<br><c 00ffff>討伐数に応じてクエスト報酬が変化<c>します。<br><br>協力して『禍津』の討伐にあたってください。
mess,1,name01,¿?
mess,1,text01,"En esta misión, todos los participantes pilotean unidades AIS avanzadas y trabajan<br>para <c 00ffff>suprimir los objetivos Magatsu que aparecen continuamente dentro del límite de tiempo<c>."
mess,1,text02,Hay múltiples objetivos de Magatsu y cada uno posee rasgos únicos.<br><br>Estudie detenidamente cada objetivo para encontrar sus debilidades y descubrir una solución eficaz.<br>medios de ataque!
mess,1,text03,Las recompensas en esta misión cambian <c 00ffff>según la cantidad de objetivos derrotados<c>.<br><br>¡Trabaja junto con tus aliados y haz retroceder la amenaza Magatsu!
