section,group,id,text
Required,0,Title,フォースの基礎訓練
Required,0,Summary,アークスの教導官ホーニャンから、<br>フォースクラスの戦いかたを教わる。<br><br><yellow>※使用推奨クラススキル：<br>　フォトンフレア<c>
Required,1,Title,Entrenamiento básico de fuerza
Required,1,Summary,nian.<br><br><yellow>Habilidad de clase recomendada:<br>Destello de fotones <c>
SubObjectives,0,Objective311,メインクラスをフォースにする
SubObjectives,0,text0101,メインクラスをフォースにする
SubObjectives,0,Objective321,マグナス山に向かう
SubObjectives,0,text0102,南エアリオに向かう(フォース限定)
SubObjectives,0,text0103,フォトンフレアを使用する
SubObjectives,0,Objective322,フォトンフレアを使用する
SubObjectives,0,Objective323,フォースでマグナス山のエネミーを倒す
SubObjectives,0,text0104,南エアリオでエネミーを倒す(フォース限定)
SubObjectives,0,Objective331,ホーニャンに報告する
SubObjectives,1,Objective311,Haz de Force tu clase principal
SubObjectives,1,text0101,Haz de Force tu clase principal
SubObjectives,1,Objective321,Dirígete al Monte Magnus
SubObjectives,1,text0102,Dirígete a South Aelio como Fuerza
SubObjectives,1,text0103,Usar llamarada de fotones
SubObjectives,1,Objective322,Usar llamarada de fotones
SubObjectives,1,Objective323,Derrota a los enemigos del Monte Magnus usando la Fuerza.
SubObjectives,1,text0104,Derrota enemigos en South Aelio como Fuerza
SubObjectives,1,Objective331,Informar a Hornian
