section,group,id,text
Skit,0,text00,『クエストポイント』について
Skit,0,text01,以下の龍族エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ディガーラ　2PT
Skit,0,text02,以下の龍族エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ソル・ディガーラ　2PT
Skit,0,text03,以下の龍族エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ペンドラン　3PT
Skit,0,text04,以下の龍族エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>シル・サディニアン　3PT
Skit,0,text05,以下の龍族エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>バリドラン　3P
Skit,1,text00,Puntos de misión
Skit,1,text01,Puedes ganar puntos de misión derrotando al siguiente Draconiano: Deegahla (2 puntos)
Skit,1,text02,Puedes ganar puntos de misión derrotando al siguiente Draconiano: Sol Deegahla (2 puntos)
Skit,1,text03,Puedes ganar puntos de misión derrotando al siguiente Draconiano: Pendran (3 puntos)
Skit,1,text04,Puedes ganar puntos de misión derrotando a los siguientes Falspawn:<br>Sil Sadeenian (3 puntos)
Skit,1,text05,Puedes ganar puntos de misión derrotando al siguiente Draconiano: Baridran (3 puntos)
