section,group,id,text
common,0,Name,ディナル
common,1,Name,D'nar
type1,0,Trouble,火器管制にトラブル発生<br>一時撤退する
type1,0,PassMessage,偵察飛行中
type1,0,PassMessage2,編隊にて偵察任務中
type1,0,DropHelpItem,救援物資を投下する
type1,0,DropEnemy,物資の中に熱源反応……？
type1,0,Shooting,目標確認、掃射する
type1,0,FallMessage,くっ……これ以上の飛行は無理だ！<br>不時着する！
type1,0,RequestDefense,被弾箇所の修理を開始する<br>救援を頼む
type1,0,RequestDefense2,ここで機体を放棄するわけにはいかない<br>修理の間の救援を頼む
type1,0,EnemyFront,前方より敵影。対処を求む
type1,0,EnemyRight,右舷より敵影。対処を求む
type1,0,EnemyBack,後方より敵影。対処を求む
type1,0,EnemyLeft,左舷より敵影。対処を求む
type1,0,Broken,損傷率拡大<br>あまり長くは持たない
type1,0,Destroy,限界か……<br>機体を破棄、脱出する
type1,0,SuccessDefence,コントロールの回復を確認<br>救援、感謝する
type1,0,EvFallMessage,出力異常低下!?<br>再着陸する、援護を頼む！
type1,0,EvRequestDefense,損傷が思った以上に大きかったようだ……<br>応急処置を行う、再度の援護を頼む！
type1,0,EvBroken,これ以上の損傷はまずい……
type1,0,EvDestroy,ここまでか……<br>すまない、機体を破棄する
type1,0,EvSuccessDefence,迷惑をかけた<br>これで大丈夫だ、援護感謝する
type1,0,EvDarker,何！？　制御を奪われた！<br>非常事態につき、脱出する！
type1,1,Trouble,Estamos experimentando fallos de funcionamiento con<br>el sistema de control de armas de fuego.<br>Retirándose por ahora.
type1,1,PassMessage,Comenzando el reconocimiento.
type1,1,PassMessage2,Comenzando la misión de reconocimiento del escuadrón.
type1,1,DropHelpItem,Dejar caer suministros de socorro.
type1,1,DropEnemy,Estamos detectando lecturas térmicas de<br>el suministro<br>gota...
type1,1,Shooting,Objetivo confirmado. Objetivo de ametrallamiento.
type1,1,FallMessage,¡No podemos quedarnos más en el aire! Preparante<br>aterrizaje de emergencia!
type1,1,RequestDefense,Reparar el daño del caza. Solicitando respaldo.
type1,1,RequestDefense2,No puedo simplemente abandonar a mi luchador. Solicitando<br>cubrir mientras hago reparaciones.
type1,1,EnemyFront,Hostiles a las doce. Solicitando respaldo.
type1,1,EnemyRight,Hostiles a las tres en punto. Solicitando respaldo.
type1,1,EnemyBack,Hostiles a mis seis. Solicitando respaldo.
type1,1,EnemyLeft,Enemigos a las nueve en punto. Solicitando respaldo.
type1,1,Broken,Sufriendo graves daños. no aguantará<br>mucho más tiempo.
type1,1,Destroy,Eso es todo lo que puede soportar... Abandonar el barco.
type1,1,SuccessDefence,Estamos operativos nuevamente. Gracias<br>para la copia de seguridad.
type1,1,EvFallMessage,¡Perdiendo poder! ¡Cubreme mientras aterrizo de nuevo!
type1,1,EvRequestDefense,El daño fue peor de lo que pensaba...<br>Cover me again while I patch her up.
type1,1,EvBroken,Acercándose al daño crítico...
type1,1,EvDestroy,Fin de la línea... Comenzando<br>autodestrucción. Perdóname.
type1,1,EvSuccessDefence,Gracias por tu ayuda. Estoy bien ahora.<br>Agradezco el respaldo.
type1,1,EvDarker,¿¡Qué!? ¡Han tomado el control! ¡Emergencia!<br>¡Abandonando el barco!
type2,0,Trouble,計器類にトラブル発生<br>一旦撤退する
type2,0,PassMessage,敵影捜索中
type2,0,PassMessage2,偵察編隊飛行中
type2,0,DropHelpItem,救援物資、投下
type2,0,DropEnemy,妙な物資だったな……
type2,0,Shooting,ターゲット確認、攻撃開始
type2,0,FallMessage,くそ……コントロールが……！<br>不時着する！
type2,0,RequestDefense,急ぎ修理を行う<br>その間の救援を頼む
type2,0,RequestDefense2,ひどい状態だが、まだ直せるはずだ<br>修理の時間を稼いでほしい
type2,0,EnemyFront,前方より敵影。対処を求む
type2,0,EnemyRight,右舷より敵影。対処を求む
type2,0,EnemyBack,後方より敵影。対処を求む
type2,0,EnemyLeft,左舷より敵影。対処を求む
type2,0,Broken,被弾箇所が多すぎる<br>これ以上はもたないぞ
type2,0,Destroy,ここまでだな……<br>脱出する
type2,0,SuccessDefence,応急処置が完了した<br>迅速な援護に感謝する
type2,0,EvFallMessage,駆動機関の緊急停止を確認！<br>くそっ、再度不時着する！
type2,0,EvRequestDefense,再度修理を行う<br>応急処置の間だけでいい、援護を頼む
type2,0,EvBroken,これ以上の損傷はまずい……
type2,0,EvDestroy,ここまでか……<br>すまない、機体を破棄する
type2,0,EvSuccessDefence,迷惑をかけた<br>これで大丈夫だ、援護感謝する
type2,0,EvDarker,何！？　制御を奪われた！<br>非常事態につき、脱出する！
type2,1,Trouble,Mis medidores no funcionan correctamente.<br>Retirándose por ahora.
type2,1,PassMessage,Exploración de hostiles.
type2,1,PassMessage2,Comenzando el reconocimiento del escuadrón.
type2,1,DropHelpItem,Dejar caer suministros de socorro.
type2,1,DropEnemy,Había algo extraño en<br>esos suministros...
type2,1,Shooting,Objetivo adquirido. Comenzando el fuego.
type2,1,FallMessage,"¡Maldita sea, he perdido el control!<br>¡Haciendo un aterrizaje de emergencia!"
type2,1,RequestDefense,Requesting cover while I do some <br>quick repairs.
type2,1,RequestDefense2,"Es un daño grave, pero nada que no pueda<br>patch up. Buy me some time, would you?"
type2,1,EnemyFront,Hostiles a las doce. Solicitando respaldo.
type2,1,EnemyRight,Hostiles a las tres en punto. Solicitando respaldo.
type2,1,EnemyBack,Hostiles a mis seis. Solicitando respaldo.
type2,1,EnemyLeft,Enemigos a las nueve en punto. Solicitando respaldo.
type2,1,Broken,He recibido demasiados golpes. no lo hará<br>aguanta mucho más tiempo.
type2,1,Destroy,Eso es todo para mí... Rescatarme.
type2,1,SuccessDefence,Reparaciones de emergencia completadas. aprecio el<br>copia de seguridad rápida!
type2,1,EvFallMessage,"¡El accionamiento principal se está apagando!<br>¡Maldita sea, voy a caer de nuevo!"
type2,1,EvRequestDefense,Doing some repairs. Think you<br>could cover me again?
type2,1,EvBroken,Acercándose al daño crítico...
type2,1,EvDestroy,Fin de la línea... Comenzando<br>autodestrucción. Perdóname.
type2,1,EvSuccessDefence,Gracias por tu ayuda. Estoy bien ahora.<br>Agradezco el respaldo.
type2,1,EvDarker,¿¡Qué!? ¡Han tomado el control! ¡Emergencia!<br>¡Abandonando el barco!
type3,0,Trouble,原因不明のトラブルが発生した<br>一時撤退する
type3,0,PassMessage,偵察任務中
type3,0,PassMessage2,編隊にて敵影捜索中
type3,0,DropHelpItem,救援物資を送る
type3,0,DropEnemy,通常よりも重量があったな……
type3,0,Shooting,目標を確認した
type3,0,FallMessage,もう持たない……<br>くそ、不時着する！
type3,0,RequestDefense,応急処置の間、救援を頼む
type3,0,RequestDefense2,また飛べるはずだ……<br>修理の間、援護を頼む
type3,0,EnemyFront,前方より敵影。対処を求む
type3,0,EnemyRight,右舷より敵影。対処を求む
type3,0,EnemyBack,後方より敵影。対処を求む
type3,0,EnemyLeft,左舷より敵影。対処を求む
type3,0,Broken,これ以上はもたない<br>至急援護を頼む
type3,0,Destroy,ここまでか……<br>脱出する、後は頼む
type3,0,SuccessDefence,間に合わせだが、これで飛べる<br>援護に感謝する
type3,0,EvFallMessage,出力緊急低下……だと！<br>くっ……再度不時着する！
type3,0,EvRequestDefense,間に合わせが祟ったか<br>再処置の間、救援を頼む
