section,group,id,text
TransferMulti,0,TransferMultiStart,$(0)秒後に転送を開始します。
TransferMulti,0,TransferMultiStartLaunch,プレイヤー全員が集まるか、$(0)秒が経過すると転送を開始します。
TransferMulti,0,TransferMultiStop,転送を中断しました。
TransferMulti,1,TransferMultiStart,La teletransportación comenzará en $(0) segundos.
TransferMulti,1,TransferMultiStartLaunch,La teletransportación comenzará en $(0) segundos o cuando todos los jugadores se reúnan.
TransferMulti,1,TransferMultiStop,Teletransportación cancelada.
RestaSign,0,RestaSignLimit,取得上限を超えるため、これ以上入手できません。
RestaSign,1,RestaSignLimit,No puedes obtener más porque ya llevas el importe máximo.
ReverserSign,0,ReverserSignLimit,取得上限を超えるため、これ以上入手できません。
ReverserSign,1,ReverserSignLimit,No puedes obtener más porque ya llevas el importe máximo.
Drone,0,Levelup,制御中のドロームがレベルアップしました。
Drone,0,Join,敵性ドロームのハッキングに成功。こちらの戦闘行動に加入しました。
Drone,0,Renounced,制御範囲外のため随伴のドロームが離脱しました。
Drone,0,Levelup_Drm2,制御中のホーバックがレベルアップしました。
Drone,0,Join_Drm2,敵性ホーバックのハッキングに成功。こちらの戦闘行動に加入しました。
Drone,0,Renounced_Drm2,制御範囲外のため随伴のホーバックが離脱しました。
Drone,0,Levelup_Drm3,制御中のハイドロームがレベルアップしました。
Drone,0,Join_Drm3,敵性ハイドロームのハッキングに成功。こちらの戦闘行動に加入しました。
Drone,0,Renounced_Drm3,制御範囲外のため随伴のハイドロームが離脱しました。
Drone,1,Levelup,El Drome que estás controlando ha subido de nivel.
Drone,1,Join,Drome enemigo pirateado con éxito. Se unirá a ti en el combate.
Drone,1,Renounced,Allied Drome ha abandonado tu rango de control y se retirará.
Drone,1,Levelup_Drm2,El Hobac que controlas ha subido de nivel.
Drone,1,Join_Drm2,Hackeaste con éxito al enemigo Hobac. Se unirá a ti en el combate.
Drone,1,Renounced_Drm2,Allied Hobac ha abandonado tu rango de control y se retirará.
Drone,1,Levelup_Drm3,El Hydrome que estás controlando ha subido de nivel.
Drone,1,Join_Drm3,Hackeaste con éxito al enemigo Hydrome. Se unirá a ti en el combate.
Drone,1,Renounced_Drm3,Allied Hydrome ha abandonado tu rango de control y se retirará.
BlastChargeSign,0,GetBlastChargeSign,フォトンブラストが発動可能な状態です。
BlastChargeSign,1,GetBlastChargeSign,Photon Blast está listo para ser activado.
LaserSensor,0,LaserSensorFound,レーザーセンサーに検知されました。
LaserSensor,1,LaserSensorFound,Detectado por sensor láser.
BuffContainer,0,BuffContainerOpen_Atk_01,一定時間、<yellow>攻撃速度上昇<c>の効果が発生します。
BuffContainer,0,BuffContainerUi_Atk_01,攻撃速度上昇
BuffContainer,0,BuffContainerOpen_Def_01,一定時間、<yellow>ダメージ耐性上昇/打ち上げや吹き飛ばし無効<c>の効果が発生します。
BuffContainer,0,BuffContainerUi_Def_01,ダメージ耐性上昇/打ち上げや吹き飛ばし無効
BuffContainer,0,BuffContainerOpen_Ex_01,一定時間、<yellow>PP自然回復量増加<c>の効果が発生します。
BuffContainer,0,BuffContainerUi_Ex_01,PP自然回復量増加
BuffContainer,0,BuffContainerOpen_Atk_02,90秒間、<yellow>攻撃速度上昇/PP自然回復量増加<c>の効果が発生します。
BuffContainer,0,BuffContainerOpen_Atk_03,90秒間、<yellow>ダイブアタック威力/ダウン値上昇<c>の効果が発生します。
BuffContainer,0,BuffContainerOpen_Atk_04,90秒間、<yellow>一定間隔ごとに自動的に追加攻撃発生<c>の効果が発生します。
BuffContainer,0,LackOfLecielPoints,エナジーポイントが不足しています。
BuffContainer,0,SignContainerContent,レスタサイン×2 リバーサーサイン×1<br>　　　　　　　　　　　　     3000<pict buffcon_point>
BuffContainer,0,SignContainerOpenMessage,サインの使用回数を回復しました。
BuffContainer,0,BuffContainerOpen_RangeDamage,クエスト中、<yellow>一定間隔ごとに自動的に追加攻撃発生<c>の効果が発生します。
BuffContainer,0,BuffContainerUi_RangeDamage,一定間隔ごとに自動的に追加攻撃発生
BuffContainer,0,BuffContainerOpen_PbGauge,クエスト中、<yellow>フォトンブラストゲージ蓄積量増加<c>の効果が発生します。
BuffContainer,0,BuffContainerUi_PbGauge,フォトンブラストゲージ蓄積量増加
BuffContainer,0,BuffContainerOpen_PADamage,クエスト中、<yellow>PA/テクニック威力上昇<c>の効果が発生します。
BuffContainer,0,BuffContainerUi_PADamage,PA/テクニック威力上昇
