section,group,id,text
Required,0,Title,エアリオ連破訓練・2-Ⅲ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マグナス山（Rank.3以上）<c>
Required,1,Title,Aelio Entrenamiento implacable 2-III
Required,1,Summary,"La instructora de entrenamiento avanzado de ARKS, Ronaldine, tiene<br>te asignó la tarea de suprimir enemigos para ganar<br>some experience.<br><br><yellow>Sector recomendado: Monte Magnus (rango 3 o superior)<c>"
SubObjectives,0,text0101,リザド・フレイ（Lv.35以上）を倒す
SubObjectives,0,text0102,ヘルーク（Lv.35以上）を倒す
SubObjectives,0,text0103,ペダス・アックス（Lv.35以上）を倒す
SubObjectives,1,text0101,Derrota a Lizard Frays (Nv. 35 o superior)
SubObjectives,1,text0102,Derrota a Herucs (Nv. 35 o superior)
SubObjectives,1,text0103,Derrota a Pettas Axes (Nv. 35 o superior)
