section,group,id,text
Title,0,name01,おすすめクエストについて
Title,1,name01,Misiones recomendadas
whelp_recommend,0,whelp_recommend01,<yellow>【おすすめクエストについて】<c><br><br>　おすすめクエストは日ごとに更新される<br>　フリーフィールドやアークスクエストなどから<br>　ピックアップされたクエストです。<br><br>　おすすめ対象となるクエストの場合<br>　受注条件を満たしていなくても<br>　どなたでもプレイすることができます。
whelp_recommend,0,whelp_recommend02,<yellow>【クライアントオーダーについて】<c><br><br>　おすすめクエストに出発する際、受注したクエストに関連した<br>　一部のクライアントオーダーをまとめて受注することができます。<br><br>　合わせてプレイすることで効率よく達成することができますので、<br>　ぜひ活用してみましょう。
whelp_recommend,0,whelp_recommend03,<yellow>【デイリーブースト】<c><br><br>　デイリーオーダーのなかにおすすめクエストに<br>　関連したオーダーがあり、これをクリアすることでプレイヤーに<br>　デイリーブーストという支援効果が付与されます。<br><br>　これはメセタ、経験値、レアドロップ倍率が<br>　パーセント分上昇する効果があります。<br><br>　時間経過により減少していってしまうため、<br>　定期的な達成をすることで継続して支援効果を受けることができます。
whelp_recommend,0,whelp_recommend04,<yellow>【メインメニューからの受注】<c><br><br>　クエストを受注した後、これら一部のクライアントオーダーは<br>　メインメニュー内にある「クライアントオーダー」からでも<br>　まとめて受注することができます。<br><br>　出発前に、一度確認してみることをおすすめします。<br><br>　【オンラインマニュアル説明ページURL】<br>　<&URL pso2_players_manual_preparations_quest_counter>
whelp_recommend,1,whelp_recommend01,".<br><br> Las misiones recomendadas están disponibles para todos los jugadores, incluso para aquellos que<br>normalmente no cumplirían con los requisitos."
whelp_recommend,1,whelp_recommend02,ted a esa búsqueda para noquearlos de una sola vez.<br><br> ¡Asegúrate de utilizar la función para obtener un progreso real en tu tiempo de juego!
whelp_recommend,1,whelp_recommend03,"r tiempo, por lo que es mejor completar regularmente estos<br>pedidos para conservar los efectos de impulso."
whelp_recommend,1,whelp_recommend04,L pso2_players_manual_preparations_quest_counter>
