section,group,id,text
mv_020080,0,mv_020080_0010,フォトナーによって生み出され、その身勝手で<br>亜空間に遺棄された私は、永い時<br>宇宙を漂い、そして太古の地球へと辿り着いた。
mv_020080,0,mv_020080_0020,それは、どれほどの昔だっただろう……<br>私は地球と衝突し、その衝撃によって<br>地球は変質し、新たな進化を遂げていった。
mv_020080,0,mv_020080_0030,そして地球と衝突し、砕けた私は……<br>砕けた私は、悠久の時を経て<br>やがてひとところに集い、形を為した。
mv_020080,0,mv_020080_0040,それこそが月と呼ばれるものであり、この場だ。
mv_020080,0,mv_020080_0050,まさか、そいつは<br>ジャイアント・インパクト……？
mv_020080,0,mv_020080_0060,……博識だな、八坂炎雅。<br>地球人は、月の起源をそう呼称する。
mv_020080,0,mv_020080_0070,もっとも、ぶつかったのは惑星でなく<br>遺棄された、全知存在の模倣体だ。<br>……知る由も、ないだろうがな。
mv_020080,1,mv_020080_0010,Los Photoners me dieron a luz y me abandonaron en<br>el subespacio. Durante mucho tiempo estuve a la deriva por el vacío<br>antes de que yo viniera a la Tierra en la antigüedad.
mv_020080,1,mv_020080_0020,"Cuando choqué contra el planeta, el feroz impacto<br>alteró el medio ambiente y el sistema evolutivo<br>curso de sus formas de vida."
mv_020080,1,mv_020080_0030,"Mi accidente me dejó hecho pedazos. En mi estado roto,<br>Pasé una verdadera eternidad antes de que finalmente<br>recomponiéndose y tomando forma una vez más."
mv_020080,1,mv_020080_0040,"Por eso existe la ""luna""."
mv_020080,1,mv_020080_0050,¿Me estás diciendo que ELLA está detrás del Impacto Gigante?
mv_020080,1,mv_020080_0060,"Estás bien informado, Enga Yasaka. Eso es<br>el nombre que la gente de la Tierra le dio al<br>origen de la Luna."
mv_020080,1,mv_020080_0070,"Eso sí, lo que chocó con la Tierra no fue<br>un planeta, pero un Registro Akáshico abandonado<br>Réplica. No es que puedas saber eso..."
Skit,0,line01,ここまでのクエストの進行を記録しました。
Skit,1,line01,El progreso de la misión se ha guardado.
