section,group,id,text
Basic,0,Title,雨風とともに
Basic,0,Explanation,惑星ナベリウスの森林エリアにおいて<br>風雨が止まらない現象が起こっている。<br>これほど悪天候が継続するのはまれで<br>奇妙なエネミーを目撃したとの情報もある。<br>何らかの予兆である可能性は高い。<br>アークス各員は準備が出来次第出撃し<br>異常気象の調査と、状況の確認を行え。<br>――――――――――――――――――――<br>クエストポイント【1000】達成でクリア<br>失敗条件/制限時間の経過
Basic,1,Title,Lo que el viento y la lluvia se llevaron
Basic,1,Explanation,Magatsu fue una vez encerrada dentro de este planeta. <br>||Se espera que sea una batalla masiva. <br>||Recuerde sus limites. No juegue al heroe.
QuestTarget,0,SimpleExplanation,エネミーを撃退し<br>クエストポイントをためろ！
QuestTarget,1,SimpleExplanation,Asalto del Anciano del Abismo
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un determinado pedido de cliente
AcceptCondition,1,a2,Completar un determinado pedido de cliente
AcceptCondition,1,a3,Obtenga un permiso de dificultad super dificil
AcceptCondition,1,a4,Obtenga un permiso de dificultad super dificil
