section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,成功です！<br>次はタリスのフォトンアーツ<br><red>「ジェットホイール」<c>を使ってみましょう！
Event1,0,text101,課題５：<yellow>タリスの「ジェットホイール」でエネミーを攻撃する
Event1,1,name01,Xiera
Event1,1,text01,"¡Lindo! A continuación, intente utilizar Photon Art<br><red> Jet Wheel de Talis. <c>"
Event1,1,text101,Entrenamiento 5:<yellow>Ataca al enemigo con la Rueda Jet de Talis
Tut_win,0,train_title,課題５：<yellow>タリスの「ジェットホイール」でエネミーを攻撃する
Tut_win,0,tut_title,「ジェットホイール」について
Tut_win,0,text100,・<%PhotonArts>で「ジェットホイール」を発動する
Tut_win,1,train_title,Entrenamiento 5:<yellow>Ataca al enemigo con la Rueda Jet de Talis
Tut_win,1,tut_title,Jet Wheel
Tut_win,1,text100,-Presione<%PhotonArts>para activar Jet Wheel
