section,group,id,text
BubbleMessage,0,Q0,こんにちはー
BubbleMessage,0,HELLO,こんにちはー
BubbleMessage,0,HELLO_FAV4,来てくれたんですね<pict cute_icon>
BubbleMessage,0,HELLO_FAV3,待ってましたよー
BubbleMessage,0,HELLO_FAV2,こんにちはー
BubbleMessage,0,HELLO_FAV1,あっ、どうもです
BubbleMessage,0,HELLO_FAV0,なんですか？
BubbleMessage,0,GOODBYE,おつかれさまでした
BubbleMessage,0,GOODBYE_FAV4,また、会いに来てくださいね
BubbleMessage,0,GOODBYE_FAV3,それでは、またー
BubbleMessage,0,GOODBYE_FAV2,おつかれさまでした
BubbleMessage,0,GOODBYE_FAV1,さよならー
BubbleMessage,0,GOODBYE_FAV0,ふう……
BubbleMessage,1,Q0,'Hola.
BubbleMessage,1,HELLO,'Hola.
BubbleMessage,1,HELLO_FAV4,¡Me alegro mucho de que hayas venido! <pict cute_icon>
BubbleMessage,1,HELLO_FAV3,¡Esperaba verte!
BubbleMessage,1,HELLO_FAV2,'Hola.
BubbleMessage,1,HELLO_FAV1,"Ah, hola."
BubbleMessage,1,HELLO_FAV0,Puedo ayudarle...?
BubbleMessage,1,GOODBYE,Bien hecho.
BubbleMessage,1,GOODBYE_FAV4,¡Asegúrate de volver alguna vez!
BubbleMessage,1,GOODBYE_FAV3,Ta ta por ahora.
BubbleMessage,1,GOODBYE_FAV2,Bien hecho.
BubbleMessage,1,GOODBYE_FAV1,"Oh si, adios"
BubbleMessage,1,GOODBYE_FAV0,Dios mío...
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opción 1
Choices,1,00_02,Opción 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
