section,group,id,text
Basic,0,Title,具現武装の由来
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　シエラ、ヒツギ、コオリ、エンガ、アル<br>＜場所＞<br>　アークスシップ　艦橋
Basic,1,Title,El origen de los brazos avatar
Basic,1,Explanation,
Basic,1,StoryExplanation,"[Major Characters Appearing]<br>Xiera, Hitsugi, Kohri, Enga y Al<br>[Location]<br>Barco ARKS - Puente"
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,¿?
AreaName,1,Area0L,¿?
AreaName,1,Area1S,¿?
AreaName,1,Area1L,¿?
AreaName,1,QuestInfoAreaName,¿?
