section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,リロードできましたね！<br>つづいては<red>ジャストリロード<c>について<br>訓練しましょう！
Event1,0,text101,課題４：<yellow>ツインマシンガンのジャストリロードを２秒成功させる
Event1,1,name01,Xiera
Event1,1,text01,"¡Ha recargado! A continuacion, intentad realizar un recarga perfecta.<br><red>"
Event1,1,text101,Entrenamiento 4: Usar la recarga perfecta de las Twin Machine Guns durante dos segundos
Tut_win,0,train_title,課題４：<yellow>ツインマシンガンのジャストリロードを２秒成功させる
Tut_win,0,tut_title,ジャストリロードについて
Tut_win,0,text100,・<%NormalAttack>で通常攻撃を行う<br>・ジャストアタックリングに合わせて<br><%WeaponAction>で武器アクションを行う
Tut_win,0,text100_3b,・<%NormalAttack>で通常攻撃を行う<br>・ジャストアタックリングに合わせて<br>　<%MainPaletteC>で武器アクションを行う
Tut_win,1,train_title,Entrenamiento 4: Usar la recarga perfecta de las Twin Machine Guns durante dos segundos
Tut_win,1,tut_title,Recarga perfecta
Tut_win,1,text100,-Presione para realizar un Ataque Normal<br>-Presione para realizar una accion de arma con el momento de un Ataque Perfecto
Tut_win,1,text100_3b,-Presione para realizar un Ataque Normal<br>-Presione para realizar una accion de arma con el momento de un Ataque Perfecto
