section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,?
CharaName,1,name02,?
ra_010140,0,ra_010140_0010,おお、おお！<br>まさしく、これはあの武器の<br>一部に間違いない！
ra_010140,0,ra_010140_0020,こうしてはおれん<br>早速修繕作業に入らねば……<br>あと一つもよろしく頼む！
ra_010140,0,ra_010140_0030,A.P.238/3/24
ra_010140,1,ra_010140_0010,Sí... ¡Sí! ¡Esta es otra parte de esa arma rota!<br>¡No hay duda!
ra_010140,1,ra_010140_0020,"Bueno, ¡ningún momento como el presente! Me pondré a trabajar en<br>para restaurarlo. ¡Esperamos que puedas encontrar la otra parte también!"
ra_010140,1,ra_010140_0030,A.P.238/3/24
