section,group,id,text
Skit01,0,11_voice_NPC_5534_101,メリークリスマース！<br>ヒツギちゃんの一番の親友<br>鷲宮氷莉ですよー。
Skit01,0,11_voice_NPC_5534_100,シエラさんに誘っていただいて<br>またまた遊びにきちゃいましたー！<br>ささ、ヒツギちゃんの話をどうぞ！
Skit01,1,11_voice_NPC_5534_101,"¡Feliz navidad! Soy yo otra vez: el de Hitsugi.<br>¡El mejor mejor amigo, Kohri Washinomiya!"
Skit01,1,11_voice_NPC_5534_100,"Xiera me invito, asi que decidi salir y visitarlos de nuevo! Estoy ansioso por hablar sobre Hitsugi, asi que vamos a entrar en la parte interesante."
Skit02,0,11_voice_NPC_5534_104,ヒツギちゃんが<br>クリスマスだっていうのに<br>なんだか疲れてるみたいで……
Skit02,0,11_voice_NPC_5534_106,寝不足だって言うんですけど……<br>ハッ！　も、も、も、もももしかして！<br>クリスマスだし、かかカレシ的な！？
Skit02,1,11_voice_NPC_5534_104,"La Navidad está en el aire, pero Hitsugi parece<br>pretty down for some reason..."
Skit02,1,11_voice_NPC_5534_106,"Ella dice que simplemente está cansada, pero... *jadea*<br>¡Cielos a Hitsugi-troid! No crees...<br>Ella tiene un b-b-novio o algo así,<br>¿¡Tú!?"
Skit03,0,skit03_01,ヒツギちゃんとアルくんの服は<br>わたしが用意したんですよー。
Skit03,0,11_voice_NPC_5534_104,クリスマスパーティーだってのに<br>ヒツギちゃんは制服で行く気だし<br>アルくんもいつものシャツで……
Skit03,0,11_voice_NPC_5534_100,だから、はりきって用意しました！<br>もう、めんこいったらないですよねー！<br>もっとジロジロ見てあげてください！
Skit03,1,skit03_01,"Me encargué de los trajes de Hitsugi y Al por ellos,<br>para que conste."
Skit03,1,11_voice_NPC_5534_104,"Hitsugi was just gonna come in her school<br>uniforme, y Al simplemente se puso la misma camiseta<br>siempre lo hace, ¡pero esto es NAVIDAD aquí!"
Skit03,1,11_voice_NPC_5534_100,¡Entonces! Pensé que debería comprarlos en las vacaciones.<br>espíritu. ¿No se ven adorables?<br>Tómalo todo dentro. Realmente métete ahí.
Skit04,0,11_voice_NPC_5534_100,今回もクリスマスパーティーに<br>誘ってもらえて、嬉しかったですー。
Skit04,0,skit04_02,これからも<br>みんなで楽しくクリスマスを<br>過ごせるといいなー。
Skit04,1,11_voice_NPC_5534_100,Gracias por invitarme a la Navidad.<br>¡fiesta!
Skit04,1,skit04_02,"Espero que podamos disfrutar de un tiempo maravilloso juntos, ¡en esta estacion!"
Skit05,0,skit05_01,ヒツギちゃんの手編みマフラー！<br>アルくんのお手製メダル！<br>あああ、わたし死んじゃうんじゃ……？
Skit05,0,11_voice_NPC_5534_100,あ、聞いてください！<br>さっきヒツギちゃんとアルくんから<br>プレゼントをもらったんです！
Skit05,0,skit05_03,ヒツギちゃんが忙しかった理由も<br>マフラーを編んでたからみたいで……<br>あーん、嬉しいよー！
Skit05,0,11_voice_NPC_5534_101,ほら見てください、こっちは<br>アルくんがすごく丁寧に作ってくれた<br>手作りのメダルなんですよ！
Skit05,0,skit05_05,わたしにハッピークリスマース！<br>今回もいろいろと手伝ってくださって<br>本当にありがとうございました！
Skit05,1,skit05_01,Una bufanda tejida a mano de Hitsugi y...<br>¡Una medalla elegante que Al creó él solo!<br>¡Aprieta! ¡Podría morir feliz en este instante!
Skit05,1,11_voice_NPC_5534_100,¡Escucha! Acabo de recibir regalos de Hitsugi y Al.
Skit05,1,skit05_03,La razón por la que Hitsugi parecía tan desgastado<br>salir todo el tiempo es porque ella estaba haciendo<br>esto para mi. ¿Te imaginas una más<br>maravilloso regalo?
Skit05,1,11_voice_NPC_5534_101,"¡Mira esto! Al derramó su sangre, sudor,<br>y lágrimas en medalla aquí sólo para mí,<br>¡sabes!"
Skit05,1,skit05_05,¡Esta realmente fue una muy feliz Navidad para mí!<br>¡Gracias por toda tu ayuda con todo!
