section,group,id,text
BubbleMessage,0,HELLO,おいでやす
BubbleMessage,0,HELLO_FAV4,おいでやす
BubbleMessage,0,HELLO_FAV3,おいでやす
BubbleMessage,0,HELLO_FAV2,おいでやす
BubbleMessage,0,HELLO_FAV1,おいでやす
BubbleMessage,0,HELLO_FAV0,おいでやす
BubbleMessage,0,Q0,おいでやす
BubbleMessage,0,GOODBYE,おはようおかえりやす
BubbleMessage,0,GOODBYE_FAV4,おはようおかえりやす
BubbleMessage,0,GOODBYE_FAV3,おはようおかえりやす
BubbleMessage,0,GOODBYE_FAV2,おはようおかえりやす
BubbleMessage,0,GOODBYE_FAV1,おはようおかえりやす
BubbleMessage,0,GOODBYE_FAV0,おはようおかえりやす
BubbleMessage,1,HELLO,"¡Vaya, hola!"
BubbleMessage,1,HELLO_FAV4,"¡Vaya, hola!"
BubbleMessage,1,HELLO_FAV3,"¡Vaya, hola!"
BubbleMessage,1,HELLO_FAV2,"¡Vaya, hola!"
BubbleMessage,1,HELLO_FAV1,"¡Vaya, hola!"
BubbleMessage,1,HELLO_FAV0,"¡Vaya, hola!"
BubbleMessage,1,Q0,"¡Vaya, hola!"
BubbleMessage,1,GOODBYE,"Vuelve pronto, ¿me oyes?"
BubbleMessage,1,GOODBYE_FAV4,"Vuelve pronto, ¿me oyes?"
BubbleMessage,1,GOODBYE_FAV3,"Vuelve pronto, ¿me oyes?"
BubbleMessage,1,GOODBYE_FAV2,"Vuelve pronto, ¿me oyes?"
BubbleMessage,1,GOODBYE_FAV1,"Vuelve pronto, ¿me oyes?"
BubbleMessage,1,GOODBYE_FAV0,"Vuelve pronto, ¿me oyes?"
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
