section,group,id,text
CharaName,0,name01,カトリ
CharaName,1,name01,Katori
Success,0,text00,出来ましたのね！<br>依頼通りの品ですわ。<br>ありがとうございます。
Success,0,text01,お待ちしていました。<br>ありがとうございます。
Success,0,text02,確かに受け取りましたわ。<br>ありがとうございます！
Success,1,text00,¡Lo hiciste!<br>Y exactamente según las especificaciones también.<br>Muchas gracias.
Success,1,text01,Te he estado esperando.<br>Muchas gracias.
Success,1,text02,Debidamente recibido.<br>¡Muchas gracias!
GreatSuccess,0,text00,お見事ですね！<br>すばらしいお手前です！<br>ありがとうございました！
GreatSuccess,0,text01,お待ちしていましたわ！<br>私の依頼以上の品ですね！<br>感謝いたしますわ。
GreatSuccess,0,text02,待ち遠しかったですわ。<br>すばらしいお手前ですね！<br>またぜひ、お願いします。
GreatSuccess,1,text00,Excelentemente hecho.<br>¡Este es un trabajo increíble!<br>Muchas gracias.
GreatSuccess,1,text01,¡Te he estado esperando!<br>¡Esto es incluso mejor de lo que pedí!<br>Muchas gracias.
GreatSuccess,1,text02,He estado esperando tu regreso.<br>¡Trabajo increible!<br>¡Esperamos volver a trabajar juntos!
