section,group,id,text
Event1,0,name01,アスタルテ
Event1,0,11_voice_shop_411,<%me>さん。<br>突然の連絡、失礼いたします。
Event1,0,text02,はじめまして。<br>私はアスタルテ。<br>アークスの基礎教導担当官となります。
Event1,0,text03,以後、お見知りおきを。
Event1,0,text05,貴方に推奨したいのが<br>実践型教導プログラム……<br>「アークスロード」です。
Event1,0,text06,アークスとしての活動に<br>まだ慣れていない方々には、是非<br>取り組んで頂きたいプログラムです。
Event1,0,text07,仕組みについては、見て頂いた方が<br>理解が早いかと思います。<br>まずは、これをお受け取り下さい。
Event1,0,text08,このスタンプカードを埋めていくことで<br>自然とアークスとしての知識が<br>身についていく、という形になります。
Event1,0,text09,この、最初のスタンプカードの目標は<br><c bb0000>「アスタルテに会いに行く」<c>。<br>つまり私の所に来て下さい。
Event1,0,text10,それでは。<br>以後よろしくお願いします。
Event2,0,name01,アスタルテ
Event2,0,name02,シエラ
Event2,0,text01,あ、そうだ。<br>伝え忘れてました。
Event2,0,text02,いろいろ慣れるために<br>簡単な指導を受けるのはどうでしょう？<br>担当の方を紹介しますね。
Event2,0,text03,はじめまして。<br>私はアスタルテ。<br>アークスの基礎教導担当官となります。
Event2,0,text04,以後、お見知りおきを。
Event2,0,text05,私の情報が正しければ<br>貴方はコールドスリープの影響で<br>記憶が曖昧な可能性があるとのこと。
Event2,0,text06,そんな貴方に推奨したいのが<br>実践型教導プログラム……<br>「アークスロード」です。
Event2,0,text07,アークスとしての活動を<br>思い出していただくためにも、是非<br>取り組んで頂きたいプログラムです。
Event2,0,text08,仕組みについては、見て頂いた方が<br>理解が早いかと思います。<br>まずは、これをお受け取り下さい。
Event2,0,text09,このスタンプカードを埋めていくことで<br>自然とアークスとしての知識が<br>身についていく、という形になります。
Event2,0,text10,この、最初のスタンプカードの目標は<br><c bb0000>「アスタルテに会いに行く」<c>。<br>つまり私の所に来て下さい。
Event2,0,text11,それでは。<br>以後よろしくお願いします。
Event2,0,text12,「ストーリーボード」の解放条件に<br>森林探索のクリア、とあるけども<br>これはどうすればいいんだろう……？
Event2,0,text13,そんなお悩みの貴方にお勧めなのが<br>アスタルテさんの<br>「アークスロード」なんです！
Event2,0,text14,「森林探索」の解放までの道のりも<br>ばっちりガイドしてくれますからね。<br>「アークスロード」進めてみましょう！
