section,group,id,text
Title,0,name01,クライアントオーダーについて
Title,1,name01,¿?
whelp_clientorder,0,whelp_clientorder01,st_clientorder>
whelp_clientorder,0,whelp_clientorder02,の武器であればＯＫです。<br>　「ソードのみ」のような表記では、その武器だけが対象です。<br><br>　（例）<yellow>※大剣系限定<c> ：ソード系ならどれでもＯＫ
whelp_clientorder,0,whelp_clientorder03,꠰뤰젰꼰ꈰ䈰湦똰젰꼰䰰İ㰰戀爀㸀
whelp_clientorder,0,whelp_clientorder04,件が「エネミーレベル」のタイプ<c><br><br>　エネミー撃破や、エネミーのドロップするアイテムの収集が<br>　目標の場合の条件です。エネミーレベルが指定の範囲外の場合、<br>　カウントやドロップの対象となりません。
whelp_clientorder,1,whelp_clientorder01,<yellow>[Client Orders]<c><br><br>El sistema de pedidos de clientes te permite aceptar solicitudes de diferentes personajes.<br>y reciba una variedad de recompensas al finalizar. Solo asegúrate<br>para informar al cliente que le dio la solicitud cuando haya terminado.<br><br>Los pedidos de clientes pueden tener varios requisitos diferentes.<br>Las próximas páginas explicarán los diferentes tipos de requisitos.<br><br>[Online Manual URL]<br><&URL pso2_players_manual_preparations_quest_clientorder>
whelp_clientorder,1,whelp_clientorder02,"<yellow>-Requisitos de armas<c><br><br>Los enemigos derrotados solo se contabilizarán si se los derriba con el arma designada.<br><br>Cuando el requisito es ""solo (categoría de arma)"", puedes usar cualquier arma.<br>que cae en esa categoría.<br>Sin embargo, cuando el requisito es ""(nombre del arma) únicamente"", debe utilizar el<br>arma especificada.<br><br>Ej.)<yellow>Solo espadas<c>: Cualquier arma tipo espada es aceptable."
whelp_clientorder,1,whelp_clientorder03,<yellow>-Requisitos de tiempo<c><br><br>La solicitud debe completarse dentro del tiempo asignado.<br><br><yellow>-Requisitos de resultado<c><br><br>La solicitud debe completarse en o por encima de la clasificación de resultados designada.<br><br><yellow>-Requisitos de clase<c><br><br>Los objetivos deben cumplirse mientras se juega con la clase designada.
whelp_clientorder,1,whelp_clientorder04,<yellow>-Requisitos de socio<c><br><br>La solicitud deberá completarse con el carácter designado o la persona designada<br>número de personajes en tu grupo.<br><br><yellow>-Requisitos de nivel de enemigo<c><br><br>Este requisito se aplica a las solicitudes de eliminación de enemigos y recolección de objetos.<br>Cualquier enemigo derrotado o gotas recolectadas fuera del nivel enemigo designado.<br>no contará para tu objetivo.
