section,group,id,text
BubbleMessage,0,Q0,こんにちはっ！
BubbleMessage,0,HELLO,こんにちはっ！
BubbleMessage,0,HELLO_FAV4,また会えて嬉しいな
BubbleMessage,0,HELLO_FAV3,何して過ごそうか？
BubbleMessage,0,HELLO_FAV2,こんにちはっ！
BubbleMessage,0,HELLO_FAV1,何よ
BubbleMessage,0,HELLO_FAV0,はぁ……
BubbleMessage,0,GOODBYE,さようなら
BubbleMessage,0,GOODBYE_FAV4,また、誘ってね！
BubbleMessage,0,GOODBYE_FAV3,気をつけてね
BubbleMessage,0,GOODBYE_FAV2,さようなら
BubbleMessage,0,GOODBYE_FAV1,う……
BubbleMessage,0,GOODBYE_FAV0,ふん……
BubbleMessage,1,Q0,¡Hola!
BubbleMessage,1,HELLO,¡Hola!
BubbleMessage,1,HELLO_FAV4,Me alegra mucho verte de nuevo!
BubbleMessage,1,HELLO_FAV3,¿Que es lo que quieres hacer?
BubbleMessage,1,HELLO_FAV2,¡Hola!
BubbleMessage,1,HELLO_FAV1,¿Que?
BubbleMessage,1,HELLO_FAV0,Vaya...
BubbleMessage,1,GOODBYE,Adios
BubbleMessage,1,GOODBYE_FAV4,¡Invitame de nuevo alguna vez!
BubbleMessage,1,GOODBYE_FAV3,¡Cuidado ahi fuera!
BubbleMessage,1,GOODBYE_FAV2,Adios
BubbleMessage,1,GOODBYE_FAV1,Oh...
BubbleMessage,1,GOODBYE_FAV0,Mmm...
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
