section,group,id,text
BubbleMessage,0,Q0,どのクエストにするんだい？
BubbleMessage,0,HELLO,どのクエストにするんだい？
BubbleMessage,0,HELLO_FAV4,どのクエストにするんだい？
BubbleMessage,0,HELLO_FAV3,どのクエストにするんだい？
BubbleMessage,0,HELLO_FAV2,どのクエストにするんだい？
BubbleMessage,0,HELLO_FAV1,どのクエストにするんだい？
BubbleMessage,0,HELLO_FAV0,どのクエストにするんだい？
BubbleMessage,0,TALK_BYE_QUEST,任務が終わったら、また遊びに来いよ
BubbleMessage,0,GOODBYE,いつでも来いよ
BubbleMessage,0,GOODBYE_FAV4,いつでも来いよ
BubbleMessage,0,GOODBYE_FAV3,いつでも来いよ
BubbleMessage,0,GOODBYE_FAV2,いつでも来いよ
BubbleMessage,0,GOODBYE_FAV1,いつでも来いよ
BubbleMessage,0,GOODBYE_FAV0,いつでも来いよ
BubbleMessage,0,RECOMMEND,クエストに関連する<br>クライアントオーダーを<br>まとめて受けられるぞ
BubbleMessage,1,Q0,¿Cual es la mision que vas a realizar?
BubbleMessage,1,HELLO,¿Cual es la mision que vas a realizar?
BubbleMessage,1,HELLO_FAV4,¿Cual es la mision que vas a realizar?
BubbleMessage,1,HELLO_FAV3,¿Cual es la mision que vas a realizar?
BubbleMessage,1,HELLO_FAV2,¿Cual es la mision que vas a realizar?
BubbleMessage,1,HELLO_FAV1,¿Cual es la mision que vas a realizar?
BubbleMessage,1,HELLO_FAV0,¿Cual es la mision que vas a realizar?
BubbleMessage,1,TALK_BYE_QUEST,Ven de nuevo cuando hayas terminado tu<br>mision.
BubbleMessage,1,GOODBYE,Ven en cualquier momento.
BubbleMessage,1,GOODBYE_FAV4,Ven en cualquier momento.
BubbleMessage,1,GOODBYE_FAV3,Ven en cualquier momento.
BubbleMessage,1,GOODBYE_FAV2,Ven en cualquier momento.
BubbleMessage,1,GOODBYE_FAV1,Ven en cualquier momento.
BubbleMessage,1,GOODBYE_FAV0,Ven en cualquier momento.
BubbleMessage,1,RECOMMEND,Puedes aceptar multiples Client Orders relacionados con las misiones al mismo tiempo.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Habla
Choices,1,C_ORDER_ST,Escuchar
