section,group,id,text
Event1,0,name01,キリト
Event1,0,name02,アスナ
Event1,0,name03,マトイ
Event1,0,text01,大体解ってきたぜ。４人パーティでは<br>クラスの特性を活かしつつ、それぞれが<br>効率的にアタックできる動きを……
Event1,0,text02,楽しかったね、マトイ！<br>この後、まだ時間ある？　もしよかったら<br>少し買い物に付き合ってもらってもいい？
Event1,0,text03,うん、一緒に行こう、アスナ！<br>沢山あるんだよ。一日じゃ無理かも！<br><%me>も来るよね？
Event1,0,text04,おっと、<%me>は<br>俺が少し時間をもらってもいいか？<br>ちょっと聞きたいことがあ
Event1,1,name01,¿?
Event1,1,name02,¿?
Event1,1,name03,matoi
Event1,1,text01,Ahora lo entiendo.<br>La forma en que las características de cada clase influyen en<br>ataques de equipo eficientes en un grupo de cuatro personas...
Event1,1,text02,"¡Eso fue genial, Matoi!<br>¿Aún estás libre?<br>¿Qué tal si vamos a ver las tiendas?"
Event1,1,text03,"Eso suena genial. ¡Vamos, Asuna!<br>Pero exprimirlos en un día podría ser complicado.<br><%me>, tú también vendrás, ¿verdad?"
Event1,1,text04,"En realidad, me preguntaba si<br>podría reservarte un momento, <%me>.<br>Hay algo que quería preguntarte."
