section,group,id,text
BubbleMessage,0,Q0,おう、俺に用か？
BubbleMessage,0,HELLO,おう、俺に用か？
BubbleMessage,0,HELLO_FAV4,よう！　どうしたー？
BubbleMessage,0,HELLO_FAV3,おーっす
BubbleMessage,0,HELLO_FAV2,おう、俺に用か？
BubbleMessage,0,HELLO_FAV1,なんだよ
BubbleMessage,0,HELLO_FAV0,あ？
BubbleMessage,0,GOODBYE,じゃあな
BubbleMessage,0,GOODBYE_FAV4,もう行くのか？
BubbleMessage,0,GOODBYE_FAV3,じゃあまたな
BubbleMessage,0,GOODBYE_FAV2,じゃあな
BubbleMessage,0,GOODBYE_FAV1,……じゃあ
BubbleMessage,0,GOODBYE_FAV0,……はやく行けよ
BubbleMessage,1,Q0,"Oye, ¿necesitas algo?"
BubbleMessage,1,HELLO,"Oye, ¿necesitas algo?"
BubbleMessage,1,HELLO_FAV4,¡Hola! ¿Que tal?
BubbleMessage,1,HELLO_FAV3,¡Oye!
BubbleMessage,1,HELLO_FAV2,"Oye, ¿necesitas algo?"
BubbleMessage,1,HELLO_FAV1,¿Si?
BubbleMessage,1,HELLO_FAV0,¿Eh...?
BubbleMessage,1,GOODBYE,Despedida.
BubbleMessage,1,GOODBYE_FAV4,¿Ya te has ido?
BubbleMessage,1,GOODBYE_FAV3,"¡Muy bien, nos vemos!"
BubbleMessage,1,GOODBYE_FAV2,Nos vemos.
BubbleMessage,1,GOODBYE_FAV1,Mas tarde...
BubbleMessage,1,GOODBYE_FAV0,Pierdase.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar
