section,group,id,text
common,0,IncidentName,HP回復の妨害を乗り越えろ
common,0,TrialBeginMsg,HP回復効果の妨害を乗り越えろ！
common,0,TrialAbstract,HP回復効果の妨害を乗り越えろ！
common,1,IncidentName,Superar la interferencia curativa
common,1,TrialBeginMsg,¡Supere el dispositivo que impide la restauración de HP!
common,1,TrialAbstract,¡Supere el dispositivo que impide la restauración de HP!
type5,0,NpcComOnBegin,/face2 おおっ、訓練用の装置が起動しましたね！<br>これは……回復効果低減の装置です！<br>体力回復しにくいですよー。
type5,0,NpcComOnSuccess,/face2 はーい、装置の停止を確認！<br>この訓練はここまでですね！
type5,0,DirectionSwitch,/face2 装置を止めたいのなら<br>周囲にある停止スイッチを押して下さい！<br>一個とは限りませんよー！
type5,0,DirectionNoSwitch,/face2 んー？　あれー？<br>停止スイッチが出るはずなんですが……<br>しょうがない、このまま訓練開始です！
type5,0,SwitchFirst,/face2 停止スイッチは全部で$(0)個あるので<br>頑張って押してくださいねー！
type5,0,SwitchLast,/face2 停止スイッチはあと$(0)個です！<br>これも訓練、頑張って、頑張っ
type5,1,NpcComOnBegin,"/face2 ¡Si, confirmamos que el dispositivo ha sido detenido! ¡Esta sesion de entrenamiento ha terminado!"
type5,1,NpcComOnSuccess,"/face2 ¡Sí, confirmando que el dispositivo ha sido<br>detenido! ¡Esta sesión de entrenamiento ha terminado!"
type5,1,DirectionSwitch,"/face2 Si desea detener el dispositivo, ¡simplemente busque el interruptor de parada <br>!<br>¡Aunque podría haber más de uno!"
type5,1,DirectionNoSwitch,"/cara2 ¿Eh? ¡Eso es extraño! Se suponía que debía haber<br>interruptores de parada... ¡Oh, bueno! ¡Comenzaremos el entrenamiento<br>sin ellos!"
type5,1,SwitchFirst,"/face2 Hay $(0) interruptores de parada en total, ¡así que haz lo mejor que puedas<br>para presionarlos todos!"
type5,1,SwitchLast,"/face2 ¡Solo queda el interruptor de parada $(0)!<br>Recuerda, ¡esto es entrenamiento! ¡Sigue adelante!"
