section,group,id,text
MainText,0,text010,……ドールズについては……。
MainText,0,text020,今さら語ることはなさそうですね。
MainText,0,text030,ドールズを含めて、<br>エネミーの自動生成を止める方法……。
MainText,0,text040,それも、ゼフェットから聞き出さないとね。
MainText,0,name010,ファリア
MainText,0,text010,En cuanto a MUÑECAS...
MainText,1,text020,No hay mucho más que decir sobre ellos.
MainText,1,text030,Es absolutamente necesario encontrar alguna manera de detener su producción...
MainText,1,text040,Otro dato más para salir de Zephetto.
MainText,1,name010,faria
MainText,1,name020,Manón
