section,group,id,text
common,0,TrialName,ハントラリー
common,0,TrialBeginMsg,制限時間内に多くの<pict bounty_target>ハント目標を達成せよ！
common,0,TrialAbstract,達成ごとに更新される<pict bounty_target>ハント目標を<br>制限時間内に多く達成する
common,0,BountyFinishToast,ハント目標<yellow>$(0)<c>クリア
common,0,BountyFinishToastPoint,獲得探索ポイント：1000
common,0,Bounty_HighStarless,＊＊ハイスターレス
common,0,Bounty_Dread,＊＊老練
common,0,Bounty_HighRank,メガロティクスの討伐
common,0,Bounty_Formidable,＊＊絶望
common,0,Bounty_Boost,＊＊エンハンスド
common,0,Bounty_God,ドールズの討伐
common,0,Bounty_Alter,アルターズの討伐
common,0,Bounty_Natural,＊＊フォーマーズ
common,0,Bounty_Remnants,＊＊ルーイナス
common,0,Bounty_Starless,スターレスの討伐
common,0,Bounty_All,＊＊任意のエネミー
common,0,Bounty_Boss,＊＊強力なエネミー
common,0,Bounty_Zako,＊＊ボス以外のエネミー
common,0,Bounty_Kinoko,遺跡キノコの収集
common,0,Bounty_Kabu,遺跡カブの収集
common,0,Bounty_Kiichigo,遺跡キイチゴの収集
common,0,Bounty_Ninjin,遺跡ニンジンの収集
common,0,Bounty_Notify,<yellow>目標を達成するたびに探索ポイント獲得！<c>
common,1,TrialName,Rally de caza
common,1,TrialBeginMsg,¡Consigue tantos<pict bounty_target>objetivos de caza como puedas dentro del límite de tiempo!
common,1,TrialAbstract,Obtenga tantos objetivos de caza<pict bounty_target>(actualiza<br>cuando termine) como sea posible dentro del límite de tiempo
common,1,BountyFinishToast,Objetivo de caza<yellow>$(0)<c>borrado
common,1,BountyFinishToastPoint,Puntos de exploración obtenidos: 1000
common,1,Bounty_HighRank,Suprimir Megalotix
common,1,Bounty_God,Suprimir MUÑECAS
common,1,Bounty_Alter,Suprimir ALTERACIONES
common,1,Bounty_Starless,Suprimir sin estrellas
common,1,Bounty_Kinoko,Recoge hongos de las ruinas
common,1,Bounty_Kabu,Recoger nabos de ruinas
common,1,Bounty_Kiichigo,Recoge fresas de las ruinas
common,1,Bounty_Ninjin,Recoge zanahorias de las ruinas
common,1,Bounty_Notify,<yellow> ¡Gana puntos de exploración cada vez que completes una meta! <c>
type103,0,NpcComOnBegin,/voice11_voice_navi002_trial_0001_015 調査要請です。指定されたエネミーの討伐や<br>オブジェクトの収集に、協力をお願いします。
type103,0,NpcComOnSuccess,/voice11_voice_navi002_trial_0001_068 ご協力ありがとうございました。<br>引き続き調査をお願いします。
type103,0,NpcComOnFailure,＊＊（失敗）
type103,1,NpcComOnBegin,/voice11_voice_navi002_trial_0001_015 Solicitud de investigación. Derrota a los enemigos especificados y recoge objetos.
type103,1,NpcComOnSuccess,/voice11_voice_navi002_trial_0001_068 Gracias por tu ayuda.<br>Sigan con el buen trabajo.
