section,group,id,text
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,¡Hola 2!
common,1,Success,"No tengo fuerzas 2, gracias por ayudar. Algo en esa luna debe pasar, parece que encontremos luchas muy dificiles. Por favor, ayudenme."
common,1,Failure,Fracaso5150
common,1,Dead,"Gomen, Ikai. Lo siento, Ikai. No fue una batalla facil."
common,1,BuddyDead,SocioMurio5150
common,1,Evolution,Evolucion5150
5364,0,Begin,/mn1 /ci5 2 いたずらとか後でいいから<br>まずは目の前の敵をなんとかしようね。<br>パティちゃん。
5364,0,Success,/mn1 /ci1 2 t5 はいはい、パティちゃん。<br>もういいから、早く会場に行くよ。<br>ほんとにいつもバカ姉がすみません……
5364,0,Failure,/mn13 あーもう……<br>パティちゃんが、調子に乗って<br>突っ込みすぎるからでしょ。
5364,0,Dead,/mn5 あぁ……目の前が真っ暗……<br>パティちゃんがはしゃぐから……
5364,0,BuddyDead,/mn13 もう、パティちゃんはしゃぎ過ぎ。<br>あとは私たちで何とかしとくから<br>休んでて。
5364,1,Begin,"/mn1 /ci5 2 Deja las bromas para después, primero hagamos<br>algo con los enemigos que tenemos justo enfrente,<br>¿¡vale Pati!?"
5364,1,Success,"¡Date prisa al lugar! Lo siento, mi hermana<br>siempre es tan estúpida..."
5364,1,Failure,"/mn13 Ahh, maldita sea... todo porque Pati se<br>demasiado confiada y se metió en un lío."
5364,1,Dead,"/mn5 Ahhh, lo único que veo es oscuridad... ¿Por qué Pati<br>tuvo que...?"
5364,1,BuddyDead,"/mn13 ¡Ya basta, estás jodiendo demasiado, Pati!<br>Ya descubriremos el resto, así que tómate un descanso."
